age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
2,9,0,3,31,0.5294437097197183,0.0621795948829544
2,9,0,3,32,0.43861160369178054,0.05521632377134912
2,9,0,3,33,0.4281161711099158,0.0561359510252744
2,9,0,3,34,0.3448314790894626,0.04942395722824721
2,9,0,3,35,0.36363107364811476,0.05417178741901007
2,9,0,3,36,0.3088806324249998,0.04372566588589949
2,9,0,3,37,0.4315265865404005,0.05157646315316538
2,9,0,3,38,0.6034707150151895,0.06868915629520425
2,9,0,3,39,0.4703811181089125,0.052207215510784936
2,9,0,3,40,0.5122988163949355,0.06475789003938624
2,9,0,3,41,0.36076904190099346,0.05318979350460865
2,9,0,3,42,0.38245743464392623,0.053081394113149966
2,9,0,3,44,0.33806944252874044,0.05872841057108532
2,9,0,3,45,0.5286419938405382,0.060376473303225056
2,9,0,3,46,0.535761517416351,0.06421355328503883
2,9,0,3,47,0.528020365920327,0.05967950639303471
2,9,0,3,48,0.4816461716986744,0.04916634595393089
2,9,0,3,49,0.604405144629163,0.06418376231254172
2,9,0,3,50,NA,NA
2,9,0,3,51,0.4724672644182964,0.05808472291119836
2,9,0,3,53,0.36121594253690015,0.051935562186941044
2,9,0,3,54,0.48854056976944216,0.05974084487156119
2,9,0,3,55,0.4401751903337005,0.05302154379507064
2,9,0,3,56,NA,NA
3,1,1,1,1,0.8396327635481367,0.02372431649374767
3,1,1,1,2,0.8507910622331186,0.02401983649442256
3,1,1,1,4,0.7765272719643889,0.02585988607317975
3,1,1,1,5,0.8485968518742403,0.03017824350956119
3,1,1,1,6,0.6584323449227374,0.02678168320745412
3,1,1,1,8,0.7690850358708778,0.032619757986518214
3,1,1,1,9,0.6632444648172795,0.03402976763422644
3,1,1,1,10,0.7150335508729797,0.03937521128588781
3,1,1,1,11,0.43831830275118155,0.09118776488012824
3,1,1,1,12,0.7753882701135799,0.02146110891129977
3,1,1,1,13,0.7899187428456076,0.026584371395635416
3,1,1,1,15,0.6653628072781059,0.039372548263512754
3,1,1,1,16,0.8526063642150044,0.02458508282670277
3,1,1,1,17,0.6845879542375874,0.02969299491761151
3,1,1,1,18,0.7843891599488761,0.024197531469948564
3,1,1,1,19,0.7617493976746946,0.02940177023188169
3,1,1,1,20,0.8232333698533275,0.02848888608617968
3,1,1,1,21,0.7757126386068778,0.028030216581533048
3,1,1,1,22,0.7944531508032752,0.025173787675873395
3,1,1,1,23,0.7692981267165865,0.036540566050878305
3,1,1,1,24,0.6161178444041194,0.03789351008116233
3,1,1,1,25,0.5923788274920988,0.040711727618655914
3,1,1,1,26,0.7713222638318562,0.030582700829484895
3,1,1,1,27,0.699008737080798,0.0365628143644403
3,1,1,1,28,0.8442466614340521,0.03205523336565074
3,1,1,1,29,0.8225954638520859,0.031790617135672085
3,1,1,1,30,0.8198842474723611,0.02923591777750364
3,1,1,1,31,0.8225096027742795,0.028350847513026245
3,1,1,1,32,0.7630619444489853,0.02763471669717391
3,1,1,1,33,0.7549419667557232,0.031307700945202785
3,1,1,1,34,0.68394755336015145,0.03278861189372707
3,1,1,1,35,0.701153345833444,0.034834574839339154
3,1,1,1,36,0.6478799068262107,0.028890899819199463
3,1,1,1,37,0.7580297690310782,0.025381355608154434
3,1,1,1,38,0.862233802350167,0.028467603350416974
3,1,1,1,39,0.7859090790767522,0.022478182908312074
3,1,1,1,40,0.8120092786134621,0.030970378767270084
3,1,1,1,41,0.6985688428787016,0.03526120958237555
3,1,1,1,42,0.718013959984111,0.033250485493462184
3,1,1,1,44,0.6757439130427104,0.04685814801794287
3,1,1,1,45,0.8222396144233138,0.02599289601261032
3,1,1,1,46,0.8260895531483387,0.02903926119692958
3,1,1,1,47,0.822025682353565,0.024854066693313116
3,1,1,1,48,0.7937269130387185,0.018697182724118175
3,1,1,1,49,0.862965689929681,0.025852488376717365
3,1,1,1,50,0.6377958672665068,0.04177980970338894
3,1,1,1,51,0.7867055122938945,0.028927447533471363
3,1,1,1,53,0.6991978588149078,0.03273823435796649
3,1,1,1,54,0.797433318864334,0.027309830769532577
3,1,1,1,55,0.7643754134200093,0.026021833658760915
3,1,1,1,56,0.8689555357458483,0.026805661820017417
3,1,1,3,1,0.7358884034414682,0.03274786256337582
3,1,1,3,2,0.7521774006690938,0.034074057312643305
3,1,1,3,4,0.6488797864571824,0.031262566297522644
3,1,1,3,5,0.7494098315757773,0.042359584347563754
3,1,1,3,6,0.5059564376816537,0.02501666515250698
3,1,1,3,8,0.6395436266590511,0.03975412219556461
3,1,1,3,9,0.5116608912910788,0.03493902960623218
3,1,1,3,10,0.5721956765425283,0.04483112996904195
3,1,1,3,11,0.2966710252551833,0.07682501040946249
3,1,1,3,12,0.6471940193672053,0.025099655377283148
3,1,1,3,13,0.6667162810693408,0.034066694689980505
3,1,1,3,15,0.5143490416942372,0.04145980886642576
3,1,1,3,16,0.7548950881601905,0.03496262062109558
3,1,1,3,17,0.5357347702912799,0.031040934896045785
3,1,1,3,18,0.6592084794592019,0.02991174349216571
3,1,1,3,19,0.6298292185733041,0.03461005432206977
3,1,1,3,20,0.7126907733732029,0.038147431365799775
3,1,1,3,21,0.6479227906016362,0.034378928993843816
3,1,1,3,22,0.6727387050232916,0.032283089622684946
3,1,1,3,23,0.6400759992971423,0.04537891881063195
3,1,1,3,24,0.46066179312212124,0.037367904469668645
3,1,1,3,25,0.43618752461806315,0.03863176686203324
3,1,1,3,26,0.6423357214332663,0.03709216568178533
3,1,1,3,27,0.5529198496276045,0.03980729534014611
3,1,1,3,28,0.7431491977508425,0.045014772390983775
3,1,1,3,29,0.7120942786425479,0.04209319733746767
3,1,1,3,30,0.708036223481142,0.03931985029245938
3,1,1,3,31,0.71171615316337,0.03718118516111881
3,1,1,3,32,0.6314148534727225,0.03304397320515036
3,1,1,3,33,0.621195292438632,0.036900948211338346
3,1,1,3,34,0.535148936790514,0.03451669529360434
3,1,1,3,35,0.5553685393182226,0.03832027380225201
3,1,1,3,36,0.4943739624526448,0.02771904605633431
3,1,1,3,37,0.6248390739339674,0.02987037370496677
3,1,1,3,38,0.769464503214178,0.040876331714387724
3,1,1,3,39,0.6611570201282918,0.027415035110086146
3,1,1,3,40,0.69713064269833,0.040649182313776434
3,1,1,3,41,0.5523313024682868,0.038670003181414475
3,1,1,3,42,0.5754215057061868,0.03731264948355188
3,1,1,3,44,0.5266079978296441,0.05036399288157462
3,1,1,3,45,0.7111400463887946,0.035365373857976924
3,1,1,3,46,0.7167866837624566,0.03915090714452113
3,1,1,3,47,0.7107882069323436,0.033102281893745686
3,1,1,3,48,0.6715048489747397,0.021773856333384398
3,1,1,3,49,0.7703820259365486,0.037321766096405154
3,1,1,3,50,0.4840061665388552,0.04151190355154812
3,1,1,3,51,0.6625668505827074,0.03630028259588256
3,1,1,3,53,0.5529415627179887,0.03554161348579402
3,1,1,3,54,0.6768870487308642,0.0356716179480404
3,1,1,3,55,0.633061400185208,0.03052421654578701
3,1,1,3,56,0.7795193094111599,0.03890306984939471
3,1,0,1,1,0.7714732853779114,0.029948219903816378
3,1,0,1,2,0.7861612520719284,0.031183023573492265
3,1,0,1,4,0.6912128905187039,0.031859851236387335
3,1,0,1,5,0.7835105130792488,0.0390782217267328
3,1,0,1,6,0.5538468222179331,0.028942043705255667
3,1,0,1,8,0.6823819066189984,0.03908064105233512
3,1,0,1,9,0.5593738160868726,0.0369684652059425
3,1,0,1,10,0.6182377521135319,0.044953952003024225
3,1,0,1,11,0.3374174170487344,0.083586043594316
3,1,0,1,12,0.6897521526593149,0.025215562160851804
3,1,0,1,13,0.7079480743017293,0.031866815558409055
3,1,0,1,15,0.5619242467836297,0.04341299867987339
3,1,0,1,16,0.7886210107328308,0.03182431241926735
3,1,0,1,17,0.5830691024097925,0.032175934355525196
3,1,0,1,18,0.7009701242548446,0.028682779977337113
3,1,0,1,19,0.6732919982456426,0.03488593064666328
3,1,0,1,20,0.7502090796803146,0.03616128116965995
3,1,0,1,21,0.6903458145367075,0.03325808416226967
3,1,0,1,22,0.713563358740582,0.03027172059387286
3,1,0,1,23,0.6828187648633678,0.04376140653238426
3,1,0,1,24,0.5085757706796452,0.040019839858007736
3,1,0,1,25,0.48383498021783067,0.042191066754936744
3,1,0,1,26,0.6850239806821842,0.0366901603309075
3,1,0,1,27,0.5996625103727807,0.041042055274859164
3,1,0,1,28,0.7778531548933221,0.041296196848620285
3,1,0,1,29,0.7495646349976632,0.04004025865253309
3,1,0,1,30,0.745957600042291,0.03687766897390572
3,1,0,1,31,0.7493017145649126,0.03569296410506708
3,1,0,1,32,0.674817841854359,0.03315367647267688
3,1,0,1,33,0.6651303410783247,0.03661364600104608
3,1,0,1,34,0.5824233500904341,0.03652724079654386
3,1,0,1,35,0.6020480167336764,0.03939774158225318
3,1,0,1,36,0.5423579883447477,0.03106723449707238
3,1,0,1,37,0.668695577798707,0.029386963968488753
3,1,0,1,38,0.8015675795330568,0.037558420112778726
3,1,0,1,39,0.7027985726279654,0.026744418411554876
3,1,0,1,40,0.7358600775381074,0.0393405921995146
3,1,0,1,41,0.5991208324586098,0.039344147762864025
3,1,0,1,42,0.6214284363500224,0.03865793167697872
3,1,0,1,44,0.5738066340861017,0.05158447229117195
3,1,0,1,45,0.7489001356230565,0.032656155213620405
3,1,0,1,46,0.753945506419759,0.03673867381282047
3,1,0,1,47,0.7485523992702847,0.031471818774115576
3,1,0,1,48,0.7124155745288637,0.02274211592552214
3,1,0,1,49,0.8025128843339224,0.03378763798117852
3,1,0,1,50,0.5318715766914875,0.0442986123249887
3,1,0,1,51,0.7040113414362137,0.03470455310254209
3,1,0,1,53,0.599746171854396,0.03670286664214411
3,1,0,1,54,0.7173483036226297,0.033577102753893494
3,1,0,1,55,0.6764137853805375,0.030490784345705395
3,1,0,1,56,0.8105640026491614,0.03569261591697028
3,1,0,3,1,0.6424357810700362,0.037970674414218315
3,1,0,3,2,0.6618953894587483,0.04065056676474949
3,1,0,3,4,0.5435051701702389,0.03501386063572681
3,1,0,3,5,0.6589669321431275,0.05022535387381438
3,1,0,3,6,0.397325676736026,0.024674329972344547
3,1,0,3,8,0.5336967998322552,0.04281363444002891
3,1,0,3,9,0.403049456072977,0.03402992905589541
3,1,0,3,10,0.46329499527239504,0.045705964405949095
3,1,0,3,11,0.21541333861671902,0.06328738532102636
3,1,0,3,12,0.5415097233273273,0.027031651627645002
3,1,0,3,13,0.5632404102109724,0.03710819434744691
3,1,0,3,15,0.40586692429049515,0.04073522556203506
3,1,0,3,16,0.6652311511721195,0.041542617192083575
3,1,0,3,17,0.42635773861072207,0.0302709339565962
3,1,0,3,18,0.5548010359351887,0.03226392141678222
3,1,0,3,19,0.523037641422415,0.037064000387447
3,1,0,3,20,0.6154288548541552,0.044069126197444075
3,1,0,3,21,0.5425752498629373,0.03684210194310971
3,1,0,3,22,0.5698720226734917,0.03541062615995032
3,1,0,3,23,0.5345172517051128,0.04875789769475592
3,1,0,3,24,0.3550939794239849,0.03520500385256921
3,1,0,3,25,0.3328197769248603,0.03575107128301653
3,1,0,3,26,0.5366014273999254,0.04016941535336688
3,1,0,3,27,0.4436786507170534,0.03990412282069846
3,1,0,3,28,0.6516185770013188,0.05311283839928132
3,1,0,3,29,0.6149451352835223,0.048195368774862225
3,1,0,3,30,0.6101280426700681,0.04511159737616921
3,1,0,3,31,0.6142830825230811,0.042624684277419805
3,1,0,3,32,0.5246883439958089,0.03589902039982813
3,1,0,3,33,0.513904610140017,0.038905863458891986
3,1,0,3,34,0.4258983479821577,0.03449946731252255
3,1,0,3,35,0.44607293338320647,0.0388610437838563
3,1,0,3,36,0.38634507011355956,0.027070275569764983
3,1,0,3,37,0.5175676090395839,0.03138273581646904
3,1,0,3,38,0.683147052941174,0.049511321753058724
3,1,0,3,39,0.5568688834633024,0.029829165963329525
3,1,0,3,40,0.5976353114355383,0.0467408829820313
3,1,0,3,41,0.44304496548925815,0.03860505366382633
3,1,0,3,42,0.46630618674054725,0.03887119565793806
3,1,0,3,44,0.41810195251392185,0.04919095921671398
3,1,0,3,45,0.6135644849113563,0.04053838978522129
3,1,0,3,46,0.6202389632016465,0.04516027762669106
3,1,0,3,47,0.6130521570225085,0.03824322382581378
3,1,0,3,48,0.5681670309611172,0.024670328743860097
3,1,0,3,49,0.6841558875530279,0.0448497319400486
3,1,0,3,50,0.3769436339490129,0.03922592937834684
3,1,0,3,51,0.5587229039489471,0.039342329772106055
3,1,0,3,53,0.4435550750657901,0.035732902050789696
3,1,0,3,54,0.574611321991488,0.03992344523440884
3,1,0,3,55,0.526385930342804,0.032354271033960824
3,1,0,3,56,0.69541995520139,0.04775428362156035
3,2,1,1,1,0.28127701752155493,0.04655109519141581
3,2,1,1,2,0.29931606893106794,0.05123719764598046
3,2,1,1,4,0.2057161396413415,0.03481715472477226
3,2,1,1,5,0.2979182916124482,0.05823743687395238
3,2,1,1,6,0.12535410739334527,0.021741203555558936
3,2,1,1,8,0.20001213596213946,0.038819174486646936
3,2,1,1,9,0.12829591084214328,0.024759463225181168
3,2,1,1,10,0.15888763426692495,0.03334023343860149
3,2,1,1,11,0.057432727369597536,0.02304118545092439
3,2,1,1,12,0.20401203369168194,0.0318213576741533
3,2,1,1,13,0.21921310414874515,0.037992101799595494
3,2,1,1,15,0.1298569329242449,0.027202393779921282
3,2,1,1,16,0.3026407808208147,0.052944457387336046
3,2,1,1,17,0.1392507923317653,0.02523249592596764
3,2,1,1,18,0.2132066210786125,0.035565064539042096
3,2,1,1,19,0.19291658789848254,0.03511437583551562
3,2,1,1,20,0.259065063954525,0.0468482434907711
3,2,1,1,21,0.2053623408395137,0.03645558448954043
3,2,1,1,22,0.22376367726918522,0.037655186298398806
3,2,1,1,23,0.2010030008819069,0.04151541811394004
3,2,1,1,24,0.10719977552608188,0.021832299624279582
3,2,1,1,25,0.09816044895965997,0.02057225673395042
3,2,1,1,26,0.20171264805241765,0.037706312515153065
3,2,1,1,27,0.14837756137741667,0.03002902708958242
3,2,1,1,28,0.29155502159435737,0.059162290816959194
3,2,1,1,29,0.25926030440571163,0.05052411462272527
3,2,1,1,30,0.2550115210492926,0.048102488911516604
3,2,1,1,31,0.25798632157067336,0.04594696560340817
3,2,1,1,32,0.19374904672733445,0.0339137866799517
3,2,1,1,33,0.18730764159693752,0.03410511645446932
3,2,1,1,34,0.13921480696883815,0.026623096778767726
3,2,1,1,35,0.14952531283593673,0.02976507651375715
3,2,1,1,36,0.12043183150410729,0.02144865832485134
3,2,1,1,37,0.18906651543814912,0.031214388532057193
3,2,1,1,38,0.32130617392118094,0.06051910489021286
3,2,1,1,39,0.21447276305071947,0.034789276493358015
3,2,1,1,40,0.24516835820115823,0.04572118144742721
3,2,1,1,41,0.14796202843533665,0.029428640911530603
3,2,1,1,42,0.16002486026736099,0.03033998958400048
3,2,1,1,44,0.1360370929724314,0.030714929872388507
3,2,1,1,45,0.25706725058780355,0.043829589446667004
3,2,1,1,46,0.2632096903314821,0.04912512095963618
3,2,1,1,47,0.2564438777491422,0.04241355829963051
3,2,1,1,48,0.2219552135550076,0.03328657274298845
3,2,1,1,49,0.321658124929449,0.057506316969378427
3,2,1,1,50,0.11674437680790341,0.02448776619279776
3,2,1,1,51,0.2162881817116136,0.03860332325980368
3,2,1,1,53,0.14806042305724368,0.02837631735264063
3,2,1,1,54,0.2276368528361914,0.04163547335151399
3,2,1,1,55,0.19465742703941172,0.03313746488292594
3,2,1,1,56,0.33373120808356904,0.061330237576214496
3,2,1,3,1,0.17258691263952528,0.03264581578821123
3,2,1,3,2,0.1856370464349608,0.0367790104776912
3,2,1,3,4,0.12106960061122954,0.022300465277352695
3,2,1,3,5,0.18485791657842068,0.0415945442480267
3,2,1,3,6,0.07067373351638072,0.012539730617804055
3,2,1,3,8,0.11744013837482914,0.024788541043443798
3,2,1,3,9,0.07250363826326478,0.014671416251034441
3,2,1,3,10,0.09131503525165069,0.020498195876498444
3,2,1,3,11,0.0313917699923355,0.012919821966682002
3,2,1,3,12,0.11988850022353292,0.020249207312729226
3,2,1,3,13,0.13000859977534063,0.025070275163983267
3,2,1,3,15,NA,NA
3,2,1,3,16,0.18809980091211503,0.03825740115120647
3,2,1,3,17,0.07912376405876517,0.01508073463774971
3,2,1,3,18,0.12598520838787247,0.023087420039550874
3,2,1,3,19,0.11279190816008396,0.022144073951571697
3,2,1,3,20,0.15712249119571925,0.03200719336095838
3,2,1,3,21,0.12087994760722238,0.023353488628664973
3,2,1,3,22,0.1330139148644571,0.02487664082713356
3,2,1,3,23,0.11816579474577552,0.02671102976999506
3,2,1,3,24,0.05993660328265108,0.01266792207978684
3,2,1,3,25,0.0546232516402475,0.011748155805087578
3,2,1,3,26,0.11851612703274651,0.024068134498489085
3,2,1,3,27,0.0847531497427937,0.018037098790392527
3,2,1,3,28,0.18037046165351797,0.04241614910990049
3,2,1,3,29,0.15730223549632674,0.03420136726178827
3,2,1,3,30,NA,NA
3,2,1,3,31,0.15629334103175305,0.031088309287449895
3,2,1,3,32,0.11332269352057273,0.02151245205936754
3,2,1,3,33,0.10919291739856665,0.021428083462462114
3,2,1,3,34,0.07911808651078257,0.01586053005262145
3,2,1,3,35,0.08545321838292276,0.017932576520307105
3,2,1,3,36,0.06774401412748669,0.012409176703560886
3,2,1,3,37,0.11026572439263731,0.019706034051394525
3,2,1,3,38,NA,NA
3,2,1,3,39,0.12679402367123685,0.02262581270530893
3,2,1,3,40,0.14758111065990215,0.030791469421224214
3,2,1,3,41,0.08449864313274665,0.017792051102372027
3,2,1,3,42,0.09195999719994197,0.018557937113275393
3,2,1,3,44,0.07725024978731741,0.018333148023457785
3,2,1,3,45,0.1556704493727119,0.030100326140700684
3,2,1,3,46,0.1600542177984658,0.03384366696760732
3,2,1,3,47,0.15517566337538596,0.02888218759242454
3,2,1,3,48,0.13167093722922765,0.021559299572745168
3,2,1,3,49,0.20219197733819697,0.0423978851728237
3,2,1,3,50,0.06559211224919895,0.014253969435929763
3,2,1,3,51,0.12806199425326137,0.0250495474804287
3,2,1,3,53,0.08453490133862611,0.017136847182277662
3,2,1,3,54,0.1357058804160308,0.02779418847145497
3,2,1,3,55,0.11385746617980648,0.020810370608053207
3,2,1,3,56,NA,NA
3,2,0,1,1,0.20163384546951296,0.036464700251873663
3,2,0,1,2,0.21627755322458034,0.04112575179669888
3,2,0,1,4,0.14312497234946767,0.026226127201217045
3,2,0,1,5,0.21536849550552722,0.04674285642661393
3,2,0,1,6,0.08449474414511705,0.015343206256167457
3,2,0,1,8,0.13888126294087721,0.0288166220276461
3,2,0,1,9,0.0866056376990052,0.017527056935419866
3,2,0,1,10,0.10859411806286226,0.0241548970458605
3,2,0,1,11,0.03785533448742839,0.01562666915049305
3,2,0,1,12,0.14172386003763998,0.02355344993830498
3,2,0,1,13,0.15325173696181263,0.02831166890845113
3,2,0,1,15,0.0877492825854962,0.01928851422704148
3,2,0,1,16,0.2189958237319918,0.04237003207931629
3,2,0,1,17,0.0943498847474446,0.017798108046419365
3,2,0,1,18,0.14867920128982987,0.02635726306304673
3,2,0,1,19,0.1335533787186054,0.026070090620094508
3,2,0,1,20,0.18421344040929655,0.036601727715087934
3,2,0,1,21,0.1428246426382013,0.027078248303009395
3,2,0,1,22,0.1567060169423379,0.028178971370109215
3,2,0,1,23,0.13966721978527738,0.03078149299011287
3,2,0,1,24,0.0717949358902237,0.015224407279505742
3,2,0,1,25,0.06552788706873854,0.014298199189225314
3,2,0,1,26,0.1401432710585447,0.02814859899410011
3,2,0,1,27,0.10096716756013288,0.02149645743201385
3,2,0,1,28,0.21027724112282195,0.047385559017015334
3,2,0,1,29,0.18443007454547516,0.039322886329875024
3,2,0,1,30,0.18105756740437395,0.037396139924706674
3,2,0,1,31,0.18331319451703265,0.03560293844325074
3,2,0,1,32,0.13415867070659138,0.025254694088095303
3,2,0,1,33,0.12936650833897126,0.02509081182349912
3,2,0,1,34,0.09438351122718514,0.019017300345477273
3,2,0,1,35,0.10179086306287231,0.021435435078581172
3,2,0,1,36,0.08103056995375625,0.015070355491801928
3,2,0,1,37,0.1305863352841335,0.022774559977004453
3,2,0,1,38,0.23454959872859094,0.0495383963221805
3,2,0,1,39,0.1496285820020029,0.025832668237229756
3,2,0,1,40,0.17341927020478123,0.03548137681179673
3,2,0,1,41,0.10064309257950664,0.020987413146795017
3,2,0,1,42,0.10939915185034119,0.022105142104789692
3,2,0,1,44,0.09217580697742832,0.021852011586920662
3,2,0,1,45,0.18251575849705312,0.03389094776833108
3,2,0,1,46,0.18750149651629267,0.038489339387469075
3,2,0,1,47,0.18202344745928561,0.0328531674350809
3,2,0,1,48,0.15530136388143598,0.0252018320272
3,2,0,1,49,0.23466405259117779,0.04661498098975658
3,2,0,1,50,0.0784890572235906,0.0172239957781518
3,2,0,1,51,0.15106184543707296,0.028705607754782907
3,2,0,1,53,0.10070332831167579,0.020259489868663317
3,2,0,1,54,0.1597766602721368,0.0316090754460649
3,2,0,1,55,0.134767521781853,0.02433033790763921
3,2,0,1,56,0.2448477391381225,0.05076976571036633
3,2,0,3,1,0.11851220276694685,0.023679997958634416
3,2,0,3,2,0.12820858656603665,0.027174023516527673
3,2,0,3,4,0.08153611416274145,0.015885101769553184
3,2,0,3,5,0.1277133866667259,0.03067054773097672
3,2,0,3,6,0.04667365391814344,0.008593316416127025
3,2,0,3,8,0.07897320615749484,0.017357686453228
3,2,0,3,9,0.047926320710711325,0.010046658953563966
3,2,0,3,10,0.0608138991215651,0.01420614625973087
3,2,0,3,11,0.020476613920122268,0.008600698328435779
3,2,0,3,12,0.08063748050417338,0.014213871372616392
3,2,0,3,13,0.08779339941507172,0.017561656958899607
3,2,0,3,15,0.048594922219730684,0.01104367114469495
3,2,0,3,16,NA,NA
3,2,0,3,17,0.05240733284126175,0.010259219668543389
3,2,0,3,18,0.08494043977581682,0.016131644573069294
3,2,0,3,19,0.07571328622901917,0.015602989560880373
3,2,0,3,20,0.10733894603119495,0.02330387861052574
3,2,0,3,21,0.08136769297665315,0.016399949212711113
3,2,0,3,22,0.08992569087885183,0.017473724363222108
3,2,0,3,23,0.07949547308724925,0.018663720351388902
3,2,0,3,24,0.03943840324267322,0.008590168382485892
3,2,0,3,25,0.03587757174794833,0.007973084695409376
3,2,0,3,26,0.07973292952698283,0.01698313500262252
3,2,0,3,27,0.05628840972686693,0.012387803545202967
3,2,0,3,28,0.12442255016409991,0.03126774642517688
3,2,0,3,29,0.10746984232025128,0.024725221281959607
3,2,0,3,30,0.10535017304972837,0.023825581252096033
3,2,0,3,31,0.10669753186574656,0.022437081461101637
3,2,0,3,32,0.07608398977749442,0.015197383517605259
3,2,0,3,33,0.07318504330815402,0.014988744307106613
3,2,0,3,34,0.05243487283386874,0.010917137054940422
3,2,0,3,35,0.056770176031067446,0.012392379303605726
3,2,0,3,36,0.044692812371295625,0.00847461061711806
3,2,0,3,37,0.0738955262754488,0.013683589656846856
3,2,0,3,38,NA,NA
3,2,0,3,39,0.08551343031163988,0.01587074478111798
3,2,0,3,40,0.10048206189129504,0.02236345259737277
3,2,0,3,41,0.05610105281701689,0.012168410335679305
3,2,0,3,42,0.06126075533282092,0.012947478719723165
3,2,0,3,44,0.051178085526712255,0.012548121445696992
3,2,0,3,45,0.10621398351553027,0.021669870337069082
3,2,0,3,46,0.10947045446668754,0.024631880843213844
3,2,0,3,47,0.10586271175684095,0.02087213907045114
3,2,0,3,48,0.0889807576513624,0.015419114708230928
3,2,0,3,49,0.14059838654147683,0.031479306561882026
3,2,0,3,50,NA,NA
3,2,0,3,51,0.08642418700854919,0.01751784845989522
3,2,0,3,53,0.05612477168366911,0.011753606783072886
3,2,0,3,54,0.09189931535004481,0.019784441088382752
3,2,0,3,55,0.07641383691928914,0.014487824904347421
3,2,0,3,56,NA,NA
3,3,1,1,1,0.686892227122616,0.05504322776583179
3,3,1,1,2,0.704918157285417,0.05468752012564432
3,3,1,1,4,0.593431519419266,0.0570012501548441
3,3,1,1,5,0.7020120053804078,0.06161003739536016
3,3,1,1,6,0.4483270656455491,0.05146582967789505
3,3,1,1,8,0.5838149902707028,0.06249903229406585
3,3,1,1,9,0.4541032643456289,0.05714207265814249
3,3,1,1,10,0.5146694790126934,0.0636697463157293
3,3,1,1,11,0.2530755791716307,0.07797858833587183
3,3,1,1,12,0.5916095166832729,0.052553716111905194
3,3,1,1,13,0.6123890251092414,0.05683340176570908
3,3,1,1,15,0.45683486542044005,0.059951014731169906
3,3,1,1,16,0.7079223623303933,0.05563461595616659
3,3,1,1,17,0.4778432581173878,0.055693862629068946
3,3,1,1,18,0.6042670971992787,0.056234944942134546
3,3,1,1,19,0.5735479607116697,0.059769977008677255
3,3,1,1,20,0.6616326328367594,0.06010584698241456
3,3,1,1,21,0.5924749068090887,0.05890421439823081
3,3,1,1,22,0.6186911950046714,0.056516726473793334
3,3,1,1,23,0.5844604483437417,0.06738589919335874
3,3,1,1,24,0.4045336486941604,0.05717355835985077
3,3,1,1,25,0.38114440402724475,0.05677158641362938
3,3,1,1,26,0.5866295665493139,0.06155522859424419
3,3,1,1,27,0.495161655010136,0.06161334782064952
3,3,1,1,28,0.6952347451221366,0.063975531439253025
3,3,1,1,29,0.6610276213753293,0.06330967348642516
3,3,1,1,30,0.6565842526644274,0.061211733274088354
3,3,1,1,31,0.6605162252247577,0.05990914302436173
3,3,1,1,32,0.5752496258637959,0.05708172593715369
3,3,1,1,33,0.5646486546949983,0.0609337540739238
3,3,1,1,34,0.4773085513341882,0.05719448152863213
3,3,1,1,35,0.4975967745865194,0.06051083603497305
3,3,1,1,36,0.4370748521822202,0.0537036726886117
3,3,1,1,37,0.568345164835603,0.0560005296399219
3,3,1,1,38,0.7242739255295367,0.05946362695681437
3,3,1,1,39,0.6063054074305074,0.05428361367557313
3,3,1,1,40,0.6448362849965079,0.06300161328554396
3,3,1,1,41,0.49454901504338716,0.06091556069771149
3,3,1,1,42,0.5177567058337044,0.061337576779469646
3,3,1,1,44,0.469133530773587,0.06631452599056002
3,3,1,1,45,0.6599955159455716,0.05698183267225356
3,3,1,1,46,0.6660729580083793,0.06109881948060628
3,3,1,1,47,0.6594819746707065,0.05638151504563554
3,3,1,1,48,0.6172066109676687,0.05058170667145159
3,3,1,1,49,0.725226318281509,0.0571788465442297
3,3,1,1,50,0.42718591316936516,0.06076899743173185
3,3,1,1,51,0.6079592514887936,0.059443660088696434
3,3,1,1,53,0.49512022266526395,0.05872642557521255
3,3,1,1,54,0.623226555073175,0.057783524375216264
3,3,1,1,55,0.5768412876079242,0.05683508420740268
3,3,1,1,56,0.735436586277734,0.05801126771382278
3,3,1,3,1,0.5401218155672265,0.06167347817206929
3,3,1,3,2,0.5612899913816832,0.06302152000652676
3,3,1,3,4,0.43830268706837455,0.055833608071113
3,3,1,3,5,0.5585274380184461,0.07048351592026061
3,3,1,3,6,0.30222767382283194,0.04139070422932478
3,3,1,3,8,0.4289350101883696,0.06073041793444111
3,3,1,3,9,0.30751468343107863,0.04698787883321983
3,3,1,3,10,0.3620458953213051,0.05721308404967414
3,3,1,3,11,0.15432032970606652,0.05405384147894236
3,3,1,3,12,0.43613013653636995,0.051146160429046246
3,3,1,3,13,0.45798199791804567,0.05779495731950176
3,3,1,3,15,0.31002853390186386,0.04981169046088775
3,3,1,3,16,0.5649680041382846,0.06436052558926793
3,3,1,3,17,0.32815748299418723,0.04723825667445101
3,3,1,3,18,0.4494462611365964,0.056171977873129116
3,3,1,3,19,0.4183993300165742,0.0570089289609509
3,3,1,3,20,0.5116999720422158,0.06485609791200232
3,3,1,3,21,0.43748334972962094,0.05777653535713248
3,3,1,3,22,0.4645988643872825,0.05792751848599004
3,3,1,3,23,0.4300215940166518,0.06604993999447097
3,3,1,3,24,0.2661307118360638,0.04482159573540329
