age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
3,1,False,3,9,0.28520101347519106,0.048796175884575604
3,1,False,3,10,0.43578615732507975,0.0776883891327789
3,1,False,3,11,0.1182698574371129,0.08725988644736858
3,1,False,3,12,0.4620597172177482,0.05613992949794293
3,1,False,3,13,0.4543915798838034,0.0571483939327271
3,1,False,3,15,0.3444892163186371,0.06552184800136494
3,1,False,3,16,0.6464491209296813,0.0829452274046302
3,1,False,3,17,0.3009447928547069,0.05018403594937114
3,1,False,3,18,0.45338868154481204,0.056989235637218104
3,1,False,3,19,0.4210972639144616,0.05504770744993706
3,1,False,3,20,0.6133589115810985,0.08208370111709581
3,1,False,3,21,0.42086547534453234,0.06607567820668556
3,1,False,3,22,0.4848716021511665,0.06058176822764698
3,1,False,3,23,0.38099898756066974,0.08000063218257576
3,1,False,3,24,0.21316443771909155,0.04873468436186865
3,1,False,3,25,0.20980477780887105,0.05503019182116069
3,1,False,3,26,0.43854911419189885,0.07749043451530992
3,1,False,3,27,0.33595933448637144,0.06927315902100166
3,1,False,3,28,0.48548843170041056,0.11218218353519585
3,1,False,3,29,0.47123029380740233,0.10802258497582856
3,1,False,3,30,0.4986805480467048,0.0859752269655188
3,1,False,3,31,0.5753188518343598,0.08096633655538814
3,1,False,3,32,0.4586439384406127,0.061449441153212964
3,1,False,3,33,0.4193193201435688,0.05747430844698703
3,1,False,3,34,0.3515788026727593,0.05578888670974725
3,1,False,3,35,0.3389456711689227,0.059147580571581336
3,1,False,3,36,0.2904576710699343,0.04721919037496405
3,1,False,3,37,0.41507777648912825,0.05728778122317409
3,1,False,3,39,0.4614926490983987,0.05403634719415837
3,1,False,3,40,0.5728614959500122,0.07912181484110734
3,1,False,3,41,0.30083785677940594,0.06093958836860796
3,1,False,3,42,0.3061322354070745,0.056479259203077836
3,1,False,3,44,0.40891162866661457,0.08476781712049908
3,1,False,3,45,0.5438801334189897,0.08228890342442198
3,1,False,3,46,0.5473291619818917,0.08468172948752993
3,1,False,3,47,0.6011865715103898,0.0803366444631913
3,1,False,3,48,0.5670432260471805,0.05955443297034148
3,1,False,3,50,0.2761113546489215,0.051035009016496706
3,1,False,3,51,0.4443818263436862,0.07493222325090651
3,1,False,3,53,0.3276681216641456,0.057334220289973495
3,1,False,3,54,0.47045817719642913,0.06501606381007577
3,1,False,3,55,0.41272967290018553,0.05137391501532323
3,1,False,3,56,0.7117796046373694,0.09254268810497897
3,1,True,1,1,0.7675347972130924,0.06263163551366642
3,1,True,1,2,0.8279888695543083,0.057016656776980104
3,1,True,1,4,0.7023688316524248,0.059645779118570795
3,1,True,1,5,0.7370196621601589,0.09630271834416389
3,1,True,1,6,0.5118762913118916,0.0679750644441007
3,1,True,1,8,0.643910796873974,0.08312792088165777
3,1,True,1,9,0.5024197980811662,0.07133209224920549
3,1,True,1,10,0.6585908578960865,0.07751778542100168
3,1,True,1,11,0.2408598136063871,0.14639831858367036
3,1,True,1,12,0.6843025680587186,0.05799561882497242
3,1,True,1,13,0.6775194127039131,0.059674852332333786
3,1,True,1,15,0.5687797993243263,0.07980165782444755
3,1,True,1,16,0.8194665804650639,0.05969324751776052
3,1,True,1,17,0.5212836910555528,0.07067736163958287
3,1,True,1,18,0.6764008917517205,0.062082515096365795
3,1,True,1,19,0.6471993850370559,0.06503060813608981
3,1,True,1,20,0.7975274654094956,0.06329377906815985
3,1,True,1,21,0.6460114999889529,0.07189196207070735
3,1,True,1,22,0.7032863663428193,0.05974723768834761
3,1,True,1,23,0.6049980311717492,0.09103716000985868
3,1,True,1,24,0.4064564832711545,0.08013678346152914
3,1,True,1,25,0.4004665561697994,0.08635412637984542
3,1,True,1,26,0.6607711759903,0.08054239219101118
3,1,True,1,27,0.5588491452888497,0.0852953835413978
3,1,True,1,28,0.6968314981294176,0.10190096389964232
3,1,True,1,29,0.6852087883278557,0.10128580841478957
3,1,True,1,30,0.7116402109158926,0.07888040078498676
3,1,True,1,31,0.7712590753499484,0.06531164031036799
3,1,True,1,32,0.6806419717666942,0.06476067216791989
3,1,True,1,33,0.6454278429530893,0.06536497966100156
3,1,True,1,34,0.5777132307745124,0.07082269387758341
3,1,True,1,35,0.5636181871696518,0.07410632243028066
3,1,True,1,36,0.5090427196375139,0.06984178524074505
3,1,True,1,37,0.6414982135709001,0.06492685036995385
3,1,True,1,39,0.6837791998102787,0.05893118802861929
3,1,True,1,40,0.7696494949195992,0.06439643676040507
3,1,True,1,41,0.5197010996796798,0.08213921202389975
3,1,True,1,42,0.5265057519552043,0.07810686010166122
3,1,True,1,44,0.6319933320034804,0.08968712087170218
3,1,True,1,45,0.747772881178723,0.07072749134563903
3,1,True,1,46,0.7501488068084174,0.07177018685242782
3,1,True,1,47,0.7895185710488603,0.06247233293660584
3,1,True,1,48,0.7672265441109114,0.05115555712805267
3,1,True,1,50,0.4908306232981131,0.07424660727123758
3,1,True,1,51,0.6663370193118533,0.07830423034945819
3,1,True,1,53,0.5513254791118014,0.07473961371727535
3,1,True,1,54,0.6908120004139895,0.06364283742163361
3,1,True,1,55,0.6396481473465566,0.06343567306828528
3,1,True,1,56,0.8586529270410125,0.05985859427561662
3,1,True,3,1,0.6684249107928754,0.07058564548023755
3,1,True,3,2,0.7464817373883188,0.07096077760516448
3,1,True,3,4,0.5890677762249159,0.06010040352870708
3,1,True,3,5,0.6342587909004006,0.10836236938638472
3,1,True,3,6,0.38805692882286363,0.05150398409930819
3,1,True,3,8,0.524942788104616,0.08047574563975889
3,1,True,3,9,0.37940298524447785,0.05763016835723121
3,1,True,3,10,0.5406146035049952,0.07774659168690697
3,1,True,3,11,0.16605113494941712,0.11266016919617136
3,1,True,3,12,0.5681168418657124,0.056626741812538066
3,1,True,3,13,0.5604402078371505,0.05793647500452424
3,1,True,3,15,0.4451375279988783,0.07022373344935026
3,1,True,3,16,0.7352288370633687,0.07320211066913412
3,1,True,3,17,0.3973980711204557,0.05770210226161051
3,1,True,3,18,0.559378564247267,0.06086515177601493
3,1,True,3,19,0.5269299118430117,0.06098957021896428
3,1,True,3,20,0.7070238509294158,0.07349431519593859
3,1,True,3,21,0.526099071417589,0.07189376004014955
3,1,True,3,22,0.5900749927569748,0.06188642154831293
3,1,True,3,23,0.4836600928300253,0.08560349279883776
3,1,True,3,24,0.29306476805152676,0.06058249660303432
3,1,True,3,25,0.2883561954076223,0.06680756054237105
3,1,True,3,26,0.5433948698041393,0.0786812255744728
3,1,True,3,27,0.43558605612504464,0.07814117184763024
3,1,True,3,28,0.5870145555559466,0.11048772342165218
3,1,True,3,29,0.5734165982095312,0.10804694109649363
3,1,True,3,30,0.6017899328489763,0.08517049879043805
3,1,True,3,31,0.6733488024593316,0.07474272602838083
3,1,True,3,32,0.56446469954476,0.06280171291888205
3,1,True,3,33,0.5250016961250424,0.06127499092777473
3,1,True,3,34,0.45353431043696285,0.06137339447244611
3,1,True,3,35,0.4394872174364221,0.06555786293217328
3,1,True,3,36,0.38547920553743675,0.05414575529658262
3,1,True,3,37,0.5206655289313624,0.060666409561456
3,1,True,3,39,0.567547289913147,0.05737677893072697
3,1,True,3,40,0.6712828327484046,0.07312344535429073
3,1,True,3,41,0.39676584446861074,0.07156025781770237
3,1,True,3,42,0.4030275030379512,0.06716537465762286
3,1,True,3,44,0.5125103406132018,0.08641195991385978
3,1,True,3,45,0.6446963815161948,0.07786240267390919
3,1,True,3,46,0.6475405000685363,0.08139374966663948
3,1,True,3,47,0.6964440617680276,0.07253535073962858
3,1,True,3,48,0.667121900766401,0.0549065188730786
3,1,True,3,50,0.36865133360118985,0.059628187517026324
3,1,True,3,51,0.5494564036109599,0.07628725841145331
3,1,True,3,53,0.42718128170549136,0.06511564835644178
3,1,True,3,54,0.5758316871238763,0.06657019144706727
3,1,True,3,55,0.5185338287966383,0.056559795901633125
3,1,True,3,56,0.7887155735286681,0.07746511083771197
3,2,False,1,1,0.21972028530371981,0.08005040995292699
3,2,False,1,2,0.2930341459824946,0.10292029085458514
3,2,False,1,4,0.16468729127080037,0.05811262889068977
3,2,False,1,5,0.2017977502929834,0.08924716395810915
3,2,False,1,6,0.08061526359874728,0.03167187782038973
3,2,False,1,8,0.1350080538168436,0.057725053422923674
3,2,False,1,9,0.0781711616908296,0.03213581544054369
3,2,False,1,10,0.14175691546567082,0.0586612591026822
3,2,False,1,11,0.02920829847988358,0.028230461241198275
3,2,False,1,12,0.15290747755252054,0.05334392030408013
3,2,False,1,13,0.14899686178535432,0.052503530664998764
3,2,False,1,15,0.1006425561177656,0.04182238147956758
3,2,False,1,16,0.2814824332994812,0.10133430309280417
3,2,False,1,17,0.08373306275741146,0.033903724339009185
3,2,False,1,18,0.14883848331385524,0.05426465392694107
3,2,False,1,19,0.1331128484993915,0.04924355920297386
3,2,False,1,20,0.2531865469349433,0.0916288842026196
3,2,False,1,21,0.13382874536171138,0.05277816140531998
3,2,False,1,22,0.16530093734663726,0.05823701556505386
3,2,False,1,23,0.1175913704010049,0.053746258541736223
3,2,False,1,24,0.05472328410361826,0.024916898626924016
3,2,False,1,25,0.05386193864873823,0.02578787529880676
3,2,False,1,26,0.14361349738152662,0.059769573682475374
3,2,False,1,27,0.09792936630725974,0.04321808830361472
3,2,False,1,28,0.17139185689939287,0.07956402572805371
3,2,False,1,29,0.16279634257712428,0.0743619302082684
3,2,False,1,30,0.1764202713805207,0.0722971852369624
3,2,False,1,31,0.22461456296691656,0.0840525542496881
3,2,False,1,32,0.15152267483965493,0.05480726040502252
3,2,False,1,33,0.13219982612814693,0.04845603153717013
3,2,False,1,34,0.10318084141020345,0.04062146841722445
3,2,False,1,35,0.09842331821092674,0.040737164396451524
3,2,False,1,36,0.07993191187809036,0.03207601580464107
3,2,False,1,37,0.13020822537624197,0.048294656993721964
3,2,False,1,39,0.15252248845453215,0.053330283045949084
3,2,False,1,40,0.22257633039635213,0.08253652061337251
3,2,False,1,41,0.08435642326740612,0.03710146275779468
3,2,False,1,42,0.08582410607094014,0.035360594189700584
3,2,False,1,44,0.12939053196300782,0.056015085021236845
3,2,False,1,45,0.20335417791328153,0.07799876717845819
3,2,False,1,46,0.20606777441623994,0.0809816942818867
3,2,False,1,47,0.24328478392281244,0.08793150224932579
3,2,False,1,48,0.21523032339830708,0.07056457277594017
3,2,False,1,50,0.07495529815804229,0.031156526261206914
3,2,False,1,51,0.1464218563532594,0.060656455475546815
3,2,False,1,53,0.09407103229887494,0.03922804767116738
3,2,False,1,54,0.15817135385204825,0.05900314331591318
3,2,False,1,55,0.12916543843460027,0.047582925628925986
3,2,False,1,56,0.349908694024683,0.12745886384816632
3,2,False,3,1,0.1461934956769831,0.0573985955583644
3,2,False,3,2,0.20267734195773715,0.07996069570297852
3,2,False,3,4,0.10651941035700187,0.0394617376029287
3,2,False,3,5,0.13379906133056654,0.06434382966639816
3,2,False,3,6,0.049896543198648266,0.019356819036395377
3,2,False,3,8,0.08602434553532964,0.03758867524219266
3,2,False,3,9,0.048440190814213434,0.019953783730955344
3,2,False,3,10,0.0908713052769887,0.03977042370485593
3,2,False,3,11,0.017714356288619,0.017646188056627807
3,2,False,3,12,0.09826233019522033,0.03554941416489156
3,2,False,3,13,0.09560203055051258,0.03514172931527811
3,2,False,3,15,0.06302123267690264,0.02649885153555817
3,2,False,3,16,NA,NA
3,2,False,3,17,0.05202715751399347,0.02125975966169633
3,2,False,3,18,0.09551355045714871,0.036254677034548516
3,2,False,3,19,0.0847561897971785,0.032295902231404036
3,2,False,3,20,0.1712420147122521,0.06715070952105708
3,2,False,3,21,0.08550982740113455,0.035338311873644127
3,2,False,3,22,0.10704367133474745,0.04007692582221541
3,2,False,3,23,0.07431359378148422,0.0346581840036687
3,2,False,3,24,0.03347180924540839,0.015003974540750718
3,2,False,3,25,0.03296911896847627,0.015740387360098453
3,2,False,3,26,0.09185943202519456,0.03920949858751452
3,2,False,3,27,0.06148118762367399,0.02818108917661681
3,2,False,3,28,0.11189647445740956,0.05587680600202647
3,2,False,3,29,0.10572574289171868,0.051691447524545985
3,2,False,3,30,0.1151156676292018,0.05009785594267143
3,2,False,3,31,0.1499817086526516,0.06074376381191296
3,2,False,3,32,0.09725577016506505,0.036276834383819234
3,2,False,3,33,0.08409977299679607,0.031631282789306096
3,2,False,3,34,0.06470328226047078,0.025758649080275208
3,2,False,3,35,0.06168423202461421,0.026194730038703463
3,2,False,3,36,0.049477788081991984,0.01972387937476847
3,2,False,3,37,0.08273074609883027,0.03126486958802369
3,2,False,3,39,0.09799617816057704,0.035675480329755746
3,2,False,3,40,0.1483501345061227,0.05902836703352197
3,2,False,3,41,0.052543780479241096,0.023637817288675072
3,2,False,3,42,0.05345147021554448,0.022307733786745033
3,2,False,3,44,0.08222584591469809,0.036497281521994954
3,2,False,3,45,0.13420056338853695,0.05484282588606607
3,2,False,3,46,0.13654775833927754,0.05781517430524217
3,2,False,3,47,0.16379482167881343,0.06397294342371912
3,2,False,3,48,0.1424846980452157,0.04951049660077974
3,2,False,3,50,NA,NA
3,2,False,3,51,0.09377665857249369,0.03991998963603993
3,2,False,3,53,0.05882696215830168,0.0252177027139951
3,2,False,3,54,0.10228298700034201,0.040899513017446286
3,2,False,3,55,0.0819339096547443,0.030570836331646044
3,2,False,3,56,NA,NA
3,2,True,1,1,0.298626434981396,0.09668332641613274
3,2,True,1,2,0.3839958241801428,0.11628737721551519
3,2,True,1,4,0.23077920695672738,0.07431626025719132
3,2,True,1,5,0.27553827881536397,0.10888770228120455
3,2,True,1,6,0.11800375524008894,0.043698666432520794
3,2,True,1,8,0.19132928716515252,0.07471395743249913
3,2,True,1,9,0.1145929242137958,0.04456471400969865
3,2,True,1,10,0.20008594161308058,0.07432714223669444
3,2,True,1,11,0.04356600767056262,0.04077065022669889
3,2,True,1,12,0.2154100550887283,0.06793214452139348
3,2,True,1,13,0.2103103465905046,0.06714928662178166
3,2,True,1,15,0.14531307390137435,0.05524980890391843
3,2,True,1,16,0.3707695619192099,0.11565051927158553
3,2,True,1,17,0.12230081247500722,0.04638199120774331
3,2,True,1,18,0.21026266784958864,0.07053944444254852
3,2,True,1,19,0.1896360787224049,0.06498693944311984
3,2,True,1,20,0.3381712723452943,0.10663830889414559
3,2,True,1,21,0.1904227807231421,0.06985504237190004
3,2,True,1,22,0.23151706453618462,0.07442847289308072
3,2,True,1,23,0.16815453097318647,0.07111735501795685
3,2,True,1,24,0.08122211520965807,0.0354155612288024
3,2,True,1,25,0.07983786634654805,0.03641270926978236
3,2,True,1,26,0.2026204102615522,0.0768942947744617
3,2,True,1,27,0.14184181529410475,0.059091879259981786
3,2,True,1,28,0.23764641806600406,0.09935570529551725
3,2,True,1,29,0.22695448503389046,0.09423422197812575
3,2,True,1,30,0.24479550952725046,0.09134507375453957
3,2,True,1,31,0.3042753809984698,0.10083693711621027
3,2,True,1,32,0.2135216819053485,0.06973550620739394
3,2,True,1,33,0.18830136790484983,0.06383385215312296
3,2,True,1,34,0.14907823079323923,0.05436978305278819
3,2,True,1,35,0.14248844409167746,0.05482042327605842
3,2,True,1,36,0.1169718164810663,0.044063615589197705
3,2,True,1,37,0.18560617733158558,0.06344817213325919
3,2,True,1,39,0.21514712185885929,0.06883575009067679
3,2,True,1,40,0.30187208705077373,0.09887984587030338
3,2,True,1,41,0.12323570014012745,0.05164784385878063
3,2,True,1,42,0.1253602711996002,0.04901579845920869
3,2,True,1,44,0.18361088234502354,0.07144049320184333
3,2,True,1,45,0.27837045813417394,0.09521533321015273
3,2,True,1,46,0.28171637666503285,0.09923131373230684
3,2,True,1,47,0.32663525936039384,0.10325106458588275
3,2,True,1,48,0.29379808777819394,0.08447200613324804
3,2,True,1,50,0.10998185863645447,0.04304570383998445
3,2,True,1,51,0.20634477980086854,0.07758193467321725
3,2,True,1,53,0.13664639431436584,0.0535771178883657
3,2,True,1,54,0.2221200233325137,0.07542039798446186
3,2,True,1,55,0.18435999929424954,0.06283033282345717
3,2,True,1,56,0.44526600168966235,0.13717288797951713
3,2,True,3,1,0.20661463152083254,0.07502939199444159
3,2,True,3,2,0.27766744055381976,0.09838576441698048
3,2,True,3,4,0.1542486556291576,0.054487217560545725
3,2,True,3,5,0.18966423205352825,0.08451598313316107
3,2,True,3,6,0.07448178850076123,0.027925342419343083
3,2,True,3,8,0.12553684830379835,0.051881852202071796
3,2,True,3,9,0.07238384498752923,0.028950054555524053
3,2,True,3,10,0.13204919605556806,0.05356898107689699
3,2,True,3,11,0.026733314463997536,0.025899546877068143
3,2,True,3,12,0.14274290043548357,0.04848763315704011
3,2,True,3,13,0.13907276664001483,0.048170508999796025
3,2,True,3,15,NA,NA
3,2,True,3,16,0.26648938622679236,0.09684448130143108
3,2,True,3,17,0.0775247332332828,0.030385319298569732
3,2,True,3,18,0.13915461207599045,0.05061703073539625
3,2,True,3,19,0.12423457164757784,0.04554910240300956
3,2,True,3,20,0.23855212967374892,0.08475972054513477
3,2,True,3,21,0.1252210827444827,0.04999817080053641
3,2,True,3,22,0.15490202815002257,0.05522149985991027
3,2,True,3,23,0.10917427699771708,0.04853635033615107
3,2,True,3,24,0.05041693854888213,0.021985137394640617
3,2,True,3,25,0.04957812713063717,0.022847877317532225
3,2,True,3,26,0.13361166967499435,0.05385938743668422
3,2,True,3,27,0.09113513645296702,0.040663981319230116
3,2,True,3,28,0.1605286745496518,0.0746291371888017
3,2,True,3,29,0.1523579543189905,0.07001791942032838
3,2,True,3,30,NA,NA
3,2,True,3,31,0.21135953952045577,0.07888704118142503
3,2,True,3,32,0.14133647643335318,0.04940067283938881
3,2,True,3,33,0.12322591993096091,0.04463105164539065
3,2,True,3,34,0.0957127445671453,0.036499962912831134
3,2,True,3,35,0.09135989562609201,0.03722501090927255
3,2,True,3,36,0.07381891181287373,0.028226937857895994
3,2,True,3,37,0.1212744085855497,0.04379032002104369
3,2,True,3,39,0.14259870721255707,0.04951881736664692
3,2,True,3,40,0.2092767990720859,0.07654947675205927
3,2,True,3,41,0.07837626978841726,0.03453072926113333
3,2,True,3,42,0.07971978632986573,0.032515367014389736
3,2,True,3,44,0.11995572280835029,0.049257446237673606
3,2,True,3,45,0.19073316280621908,0.07205901027929107
3,2,True,3,46,0.19389164941987733,0.07664704338484706
3,2,True,3,47,0.2291609048305765,0.08166131282622224
3,2,True,3,48,0.20208511756093586,0.06443290108340236
3,2,True,3,50,0.06929774653075338,0.02773082284117882
3,2,True,3,51,0.1363014997632481,0.05460450908119887
3,2,True,3,53,0.08736850439537272,0.03621390779515464
3,2,True,3,54,0.1482418107303157,0.056277088913706
3,2,True,3,55,0.12026794839345342,0.04310947979392133
3,2,True,3,56,NA,NA
3,3,False,1,1,0.4949204204738607,0.13807229765903797
3,3,False,1,2,0.5850424029708947,0.1404099275930854
3,3,False,1,4,0.413039620104525,0.12216960831087645
3,3,False,1,5,0.4639746939803979,0.15431082473407307
3,3,False,1,6,0.24418560294971808,0.09494059880779378
3,3,False,1,8,0.3567427439888668,0.1284297184226649
3,3,False,1,9,0.23800798215144486,0.09575705203645073
3,3,False,1,10,0.3701433279006411,0.12727467360637196
3,3,False,1,11,0.09821728014445008,0.08748574999673162
3,3,False,1,12,0.3931549413255097,0.11935816171137796
3,3,False,1,13,0.38605230603743756,0.11891549019675732
3,3,False,1,15,0.288904361364451,0.11023640892126463
3,3,False,1,16,0.5716984908519538,0.14160892271057757
3,3,False,1,17,0.2513057708643676,0.09894680803355727
3,3,False,1,18,0.38560123364847726,0.12197928531158769
3,3,False,1,19,0.35636876872557355,0.11777157788512506
3,3,False,1,20,0.5382968995369909,0.1414605345235224
3,3,False,1,21,0.3566860544320949,0.1228393749998968
3,3,False,1,22,0.414398710192618,0.12494578328845184
3,3,False,1,23,0.32206835435231046,0.1258319378076401
3,3,False,1,24,0.17689436972111122,0.08195377470764903
3,3,False,1,25,0.1740202917621242,0.08331100980369585
3,3,False,1,26,0.373276617937941,0.13088744285002055
3,3,False,1,27,0.28207255102542955,0.11282440845321533
3,3,False,1,28,0.4173134411464696,0.1516572881282933
3,3,False,1,29,0.40384032311325796,0.14757132593756578
3,3,False,1,30,0.4281942886025241,0.1399514873092866
3,3,False,1,31,0.500795082923617,0.13974224445630495
3,3,False,1,32,0.39006792956940484,0.12236810315633911
3,3,False,1,33,0.35481998660200426,0.1178348323618332
3,3,False,1,34,0.29505000087634226,0.10835706467304597
3,3,False,1,35,0.2841861448990849,0.10757870457623196
3,3,False,1,36,0.24239776787556064,0.0964073386200905
3,3,False,1,37,0.3508528105180558,0.1176429262211839
3,3,False,1,39,0.3928558842531172,0.12126904319810958
3,3,False,1,40,0.4984927085067822,0.14038015091711478
3,3,False,1,41,0.25166731522533453,0.10398931599524674
3,3,False,1,42,0.2563421731407724,0.10370985375403818
3,3,False,1,44,0.34628813453257473,0.12725830468949623
3,3,False,1,45,0.47065782880691265,0.1397493144052817
3,3,False,1,46,0.47388062683212034,0.140895108892922
3,3,False,1,47,0.5262263942404414,0.13874274397045344
3,3,False,1,48,0.4917784472248489,0.127364712062661
3,3,False,1,50,0.23014972667676611,0.09544367829650932
3,3,False,1,51,0.378078210190113,0.12928750608478987
3,3,False,1,53,0.27435202704984823,0.1054562803857574
3,3,False,1,54,0.4010878308626717,0.12426184994538186
3,3,False,1,55,0.3487929099648862,0.11503954910046418
3,3,False,1,56,0.6408135064280855,0.14500394870898203
3,3,False,3,1,0.3784678898268094,0.12289024353711796
3,3,False,3,2,0.4688696269066957,0.13645285531424253
3,3,False,3,4,0.30196795756762623,0.09975048782904769
3,3,False,3,5,0.3516455079013495,0.13658567264892055
3,3,False,3,6,0.1635140551613494,0.06525851165032717
3,3,False,3,8,0.2543885525146574,0.1006426192443907
3,3,False,3,9,0.15924277369541745,0.06679683390654524
3,3,False,3,10,0.2657261161255338,0.10170435621714013
3,3,False,3,11,0.06236065793610747,0.058966574892341264
3,3,False,3,12,0.28443216923927817,0.09561433205956031
3,3,False,3,13,0.2783488819802022,0.09497359545217199
3,3,False,3,15,0.1985292276239477,0.08077736230645363
3,3,False,3,16,0.4551784993899128,0.135925328390108
3,3,False,3,17,0.1692987968619473,0.07006311805185773
3,3,False,3,18,0.27826857856537285,0.09771459841819674
3,3,False,3,19,0.2533262945558018,0.0915003499633221
3,3,False,3,20,0.4210843237472686,0.1303298718306567
3,3,False,3,21,0.2543229861912374,0.09741554241265228
3,3,False,3,22,0.30359070668945815,0.10357329947867994
3,3,False,3,23,0.22583708637694577,0.09643188622790114
3,3,False,3,24,0.11466963084978553,0.05413999724148677
3,3,False,3,25,0.11280849899206283,0.05548180249482066
3,3,False,3,26,0.26842277638373324,0.10403183856891737
3,3,False,3,27,0.19375897423001734,0.08360880175827112
3,3,False,3,28,0.30908663958778376,0.12922641719668343
3,3,False,3,29,0.29675174293609413,0.12370991994024703
3,3,False,3,30,0.31734928982378907,0.1187798123655266
3,3,False,3,31,0.38435173404323975,0.1258151163953999
3,3,False,3,32,0.282048502901187,0.0977063684742801
3,3,False,3,33,0.2520358336434855,0.09136061817651404
3,3,False,3,34,0.20323157914117967,0.07954645761503992
3,3,False,3,35,0.19488315271376566,0.07831063982128028
3,3,False,3,36,0.1623265933429236,0.06697783920600706
3,3,False,3,37,0.24873504527591367,0.0911912880332878
3,3,False,3,39,0.28439927301538875,0.09746097091011822
3,3,False,3,40,0.3822065634365153,0.1253146704717006
3,3,False,3,41,0.17001534107996086,0.07486918293011575
3,3,False,3,42,0.17347585033411228,0.0737242669848978
3,3,False,3,44,0.24560361277162834,0.09889061646395776
3,3,False,3,45,0.3557867157364304,0.12167487976266084
3,3,False,3,46,0.35921890880323504,0.12469285924916719
3,3,False,3,47,0.4088807598451547,0.12651539939397607
3,3,False,3,48,0.3741424413055928,0.11153820682593295
3,3,False,3,50,0.15344648633524663,0.06667052320785508
3,3,False,3,51,0.27228449622594175,0.10309640175645746
3,3,False,3,53,0.18715498113835288,0.07693690758137936
3,3,False,3,54,0.29202180826479035,0.10215488528744862
3,3,False,3,55,0.24664006115835074,0.08772061064943724
3,3,False,3,56,NA,NA
3,3,True,1,1,0.593292830555586,0.13542328422925576
3,3,True,1,2,0.676936025509384,0.12957365271409177
3,3,True,1,4,0.5132937632209048,0.12792519850077586
3,3,True,1,5,0.5609171701382636,0.15487132585674027
3,3,True,1,6,0.3272347212708807,0.1128685611920395
3,3,True,1,8,0.45267623987120964,0.13860269076338094
3,3,True,1,9,0.3197580658008651,0.11436971710224483
3,3,True,1,10,0.4672472681338967,0.1354186228906564
3,3,True,1,11,0.1385184800521032,0.11363180928261894
3,3,True,1,12,0.4928172253033629,0.1258502708497935
3,3,True,1,13,0.4853629092357289,0.12577537345530654
3,3,True,1,15,0.37836961551875026,0.12487804397258692
3,3,True,1,16,0.6647477260046,0.13229496864221163
3,3,True,1,17,0.3354193325687957,0.11643551928563531
3,3,True,1,18,0.4845961758621568,0.1302365691287798
3,3,True,1,19,0.45362248774746944,0.12852409228747433
3,3,True,1,20,0.6341534437705899,0.134429141007834
3,3,True,1,21,0.453414883669788,0.13397713270591569
3,3,True,1,22,0.5143849960778243,0.13030522920898388
3,3,True,1,23,0.414579990860254,0.139425727625561
3,3,True,1,24,0.2447237473409272,0.10249914912308135
3,3,True,1,25,0.24072631972376596,0.1038527166924837
3,3,True,1,26,0.47021439878199844,0.13958574999100853
3,3,True,1,27,0.3703173336175727,0.12976635001254136
3,3,True,1,28,0.5140128957624437,0.1569382664066704
3,3,True,1,29,0.5004969115421738,0.15449988396921088
3,3,True,1,30,0.5266526808532058,0.14415592426250615
3,3,True,1,31,0.598785152034021,0.13640428551695286
3,3,True,1,32,0.4892391872694747,0.12891714335891516
3,3,True,1,33,0.4518544363846627,0.12815539447800772
3,3,True,1,34,0.38584403591270133,0.12295350873249568
3,3,True,1,35,0.37331027321507,0.1233034268244966
3,3,True,1,36,0.32490173341998085,0.11403894999335354
3,3,True,1,37,0.44756371813414875,0.12773440549763415
3,3,True,1,39,0.4923310212296491,0.1286837163396622
3,3,True,1,40,0.5964862834006018,0.1374963419981186
3,3,True,1,41,0.3354514059671919,0.12273087830211071
3,3,True,1,42,0.34111081852200303,0.12219202906235845
3,3,True,1,44,0.4412002840158377,0.13789442499308757
3,3,True,1,45,0.5693857898014268,0.1393136282330441
3,3,True,1,46,0.5724027038927636,0.1408238092553334
3,3,True,1,47,0.6231464218623249,0.13291242906731765
3,3,True,1,48,0.591650290244767,0.12472975826144582
3,3,True,1,50,0.31010068358632875,0.1140669625908053
3,3,True,1,51,0.4756356422826279,0.1374651727534397
3,3,True,1,53,0.36215742515431704,0.12194150242760353
3,3,True,1,54,0.5006290576158443,0.13065424841579934
3,3,True,1,55,0.44563325878384313,0.12610432708645888
3,3,True,1,56,0.7253393971219675,0.12937325171250313
3,3,True,3,1,0.47681081997519414,0.13221583526208525
3,3,True,3,2,0.5680751191348524,0.13736130255876158
3,3,True,3,4,0.3949927617572886,0.11514528636527328
3,3,True,3,5,0.44608405069826756,0.1490703289915088
3,3,True,3,6,0.22899243123737512,0.08448796506030075
3,3,True,3,8,0.33910053798514544,0.1187216234597721
3,3,True,3,9,0.2233643066559519,0.08656434775913906
3,3,True,3,10,0.35228132606272433,0.11821507067395494
3,3,True,3,11,0.09055494551107737,0.0806295542625969
3,3,True,3,12,0.3750794869307096,0.11070559443860221
3,3,True,3,13,0.3680491526319795,0.1102360585530241
3,3,True,3,15,0.2723258574730334,0.09952858264149717
3,3,True,3,16,0.5544966186110689,0.13857067888451513
3,3,True,3,17,0.23612703985664496,0.08951328100903007
3,3,True,3,18,0.36789473587091026,0.11450531497550985
3,3,True,3,19,0.339021034531897,0.10960843869837833
3,3,True,3,20,0.5206212030046784,0.13537307427077533
3,3,True,3,21,0.33963847701729893,0.11631479626229482
