age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
2,9,True,3,27,0.2910329448539848,0.04353486868366906
2,9,True,3,28,0.35195929676314974,0.05333938827058529
2,9,True,3,29,0.34430567317100763,0.05134911139962656
2,9,True,3,30,0.4211038570215731,0.052021343604735544
2,9,True,3,31,0.41710320897527303,0.0504782835091281
2,9,True,3,32,0.34729235248447005,0.0441925427235888
2,9,True,3,33,NA,NA
2,9,True,3,34,0.2804726303495051,0.040392273565597527
2,9,True,3,35,0.28147128647690206,0.04254141897842035
2,9,True,3,36,0.2460741596019759,0.034830149026996
2,9,True,3,37,0.34899904052152647,0.04501152369255293
2,9,True,3,38,0.4688550287044224,0.058229676178463
2,9,True,3,39,0.3736400327724503,0.044161365343448715
2,9,True,3,40,0.41899645163436067,0.049444210640300745
2,9,True,3,41,0.28207956670360906,0.04160714419985831
2,9,True,3,42,0.3367253058056127,0.04333214931883942
2,9,True,3,44,0.2584687623080144,0.0389534004451144
2,9,True,3,45,0.4103967859661675,0.05130240815715413
2,9,True,3,46,0.4211292331111503,0.05282578971096043
2,9,True,3,47,0.40493830941239556,0.048851817189765966
2,9,True,3,48,0.35737664953871007,0.04375609172844141
2,9,True,3,49,0.46242626715322216,0.05680351872068299
2,9,True,3,50,0.25496883864701986,0.038893393578337133
2,9,True,3,51,0.32707597015790785,0.047827454685481774
2,9,True,3,53,0.2689867338845371,0.038795050616589964
2,9,True,3,54,0.3898836854641566,0.048137061608159
2,9,True,3,55,0.35774345449303585,0.04408104552045118
2,9,True,3,56,0.4729521955968017,0.0588317111452277
3,1,False,1,1,0.6937037257511723,0.028195157520856665
3,1,False,1,2,0.7037431554229773,0.032379968843484964
3,1,False,1,4,0.6533095863681726,0.028640713056692742
3,1,False,1,5,0.6331340437603595,0.040330280747221024
3,1,False,1,6,0.49788014970446903,0.02610427178607168
3,1,False,1,8,0.5828599502417124,0.039592125501223166
3,1,False,1,9,0.5110707709866606,0.029118740612078416
3,1,False,1,10,0.5438355572086702,0.03654145324778424
3,1,False,1,11,0.35607692043375927,0.07835292459098545
3,1,False,1,12,0.6257873612458256,0.022667384782930896
3,1,False,1,13,0.634511122201457,0.02626092615941007
3,1,False,1,15,0.5004468126010236,0.03304794760711927
3,1,False,1,16,0.7093249588696905,0.03091191969627384
3,1,False,1,17,0.5233879448472352,0.028708874163921573
3,1,False,1,18,0.6264394753226369,0.026757399472762428
3,1,False,1,19,0.6384178273653546,0.027050949430018595
3,1,False,1,20,0.6821022244187329,0.030587887549660322
3,1,False,1,21,0.6528813549500991,0.0266427843273857
3,1,False,1,22,0.6462694107633161,0.02843390651806796
3,1,False,1,23,0.577777070522333,0.04086658904347772
3,1,False,1,24,0.47850224177966055,0.03363004594558048
3,1,False,1,25,0.4558134690853925,0.035977502296602515
3,1,False,1,26,0.5853148151168857,0.03747231674496286
3,1,False,1,27,0.5484405895102541,0.03668353766323726
3,1,False,1,28,0.6161380998771242,0.04025562644500452
3,1,False,1,29,0.6082711897122102,0.038309649433094055
3,1,False,1,30,0.6834252304897728,0.03079618889745948
3,1,False,1,31,0.6799188675518532,0.030483775610853338
3,1,False,1,32,0.6122740502814167,0.027175370415346636
3,1,False,1,33,0.6268795032113709,0.02878005485835037
3,1,False,1,34,0.5358544788898344,0.0314672310667698
3,1,False,1,35,0.5368354616228745,0.03555110892345842
3,1,False,1,36,0.49165020593020686,0.02571731045240672
3,1,False,1,37,0.6140202795780774,0.027147196160006836
3,1,False,1,38,0.7234412543048787,0.03586110958630804
3,1,False,1,39,0.6393356493005591,0.023590318686549892
3,1,False,1,40,0.6817139880270776,0.02878218142552801
3,1,False,1,41,0.5376645562327902,0.03518084462558122
3,1,False,1,42,0.6010764987875371,0.025298987075785755
3,1,False,1,44,0.5077725524798845,0.03274087419551713
3,1,False,1,45,0.6738045904994605,0.03032873754542056
3,1,False,1,46,0.6833422904047012,0.03266580057426116
3,1,False,1,47,0.6689886877897564,0.027949268701306876
3,1,False,1,48,0.6228626486866351,0.02599890449442439
3,1,False,1,49,0.7183261723876794,0.03502100989288249
3,1,False,1,50,0.5031549653244585,0.03351052499398047
3,1,False,1,51,0.5898340049304236,0.037343645021540126
3,1,False,1,53,0.5214951294776239,0.0314068895829185
3,1,False,1,54,0.6548027748947249,0.0289333394404979
3,1,False,1,55,0.6232145839459843,0.02565879941151121
3,1,False,1,56,0.7266638382383704,0.03636810314385712
3,1,False,3,1,0.6220756548934013,0.03297170777204389
3,1,False,3,2,0.6333143068153261,0.03740406402178584
3,1,False,3,4,0.5779839535600709,0.03308623956101934
3,1,False,3,5,0.556682649994653,0.04442017657179845
3,1,False,3,6,0.41880986852983115,0.027022546732743673
3,1,False,3,8,0.5041178034031712,0.04168562633516507
3,1,False,3,9,0.43176782232919025,0.030783325625056375
3,1,False,3,10,0.4644153166806813,0.038036145126596234
3,1,False,3,11,0.2882402482566101,0.07116688002104955
3,1,False,3,12,0.5485150973742164,0.026400112978050585
3,1,False,3,13,0.5578252041445061,0.03018016006971733
3,1,False,3,15,0.4214345960806643,0.03341866481119698
3,1,False,3,16,0.6395045271581076,0.03622598617922036
3,1,False,3,17,0.44388811592581684,0.029982362052532456
3,1,False,3,18,0.5492696503562391,0.030374796465380507
3,1,False,3,19,0.5619910458689363,0.03134731789819796
3,1,False,3,20,0.6093352750330157,0.035201409633005894
3,1,False,3,21,0.5774903722442101,0.03060006192871824
3,1,False,3,22,0.5704197174709991,0.032630580441878804
3,1,False,3,23,0.4989267693077767,0.042883542683214045
3,1,False,3,24,0.40020492775309013,0.03380855617874774
3,1,False,3,25,0.3785972499868893,0.035594883691089804
3,1,False,3,26,0.5065917245624183,0.03986862596923344
3,1,False,3,27,0.4690356364115139,0.037842696735947666
3,1,False,3,28,0.5387222658209632,0.04386924073321374
3,1,False,3,29,0.5304213755022681,0.04172687770545048
3,1,False,3,30,0.6107803615822357,0.035832619746943434
3,1,False,3,31,0.6069306151152709,0.03510597485759251
3,1,False,3,32,0.5343597617573331,0.030824100091483946
3,1,False,3,33,0.5497770847893806,0.032780084542483344
3,1,False,3,34,0.4563286765098087,0.033269181718859404
3,1,False,3,35,0.45738973726873,0.03684003692445679
3,1,False,3,36,0.4127534955396456,0.026614989293024378
3,1,False,3,37,0.5361917350908828,0.031003339418722103
3,1,False,3,38,0.6554836217316824,0.04167109515034656
3,1,False,3,39,0.5629112819431413,0.027779836428870535
3,1,False,3,40,0.6088575835420923,0.03367441222423349
3,1,False,3,41,0.45820534011645,0.03619392567163131
3,1,False,3,42,0.5226364086885985,0.02888281994730891
3,1,False,3,44,0.4286007094435834,0.03378818091905883
3,1,False,3,45,0.6002386632191729,0.03518023678517125
3,1,False,3,46,0.6107261733950277,0.03783087635495745
3,1,False,3,47,0.5949380503434678,0.032547517615838815
3,1,False,3,48,0.545476674437384,0.029550264196300975
3,1,False,3,49,0.6497162828539378,0.040335132026240554
3,1,False,3,50,0.42409522404089006,0.03431773220315577
3,1,False,3,51,0.5112476180359027,0.039856135350650655
3,1,False,3,53,0.4420646460757154,0.03222732816152168
3,1,False,3,54,0.5796049462503999,0.03321152228017703
3,1,False,3,55,0.5458443320163268,0.029191345441275322
3,1,False,3,56,0.659137040311257,0.04247756892369156
3,1,True,1,1,0.7090481023503913,0.02906149061866715
3,1,True,1,2,0.7187401042633842,0.03315321704995274
3,1,True,1,4,0.6697501548932487,0.029523074986611043
3,1,True,1,5,0.6499665203911513,0.04075429835783404
3,1,True,1,6,0.5163188119464747,0.02811422572966842
3,1,True,1,8,0.600574469374133,0.040522998731223135
3,1,True,1,9,0.529463513192457,0.030810676973520742
3,1,True,1,10,0.5620019587174754,0.03761893379739248
3,1,True,1,11,0.372837277289248,0.08038161835921612
3,1,True,1,12,0.6428443156437355,0.02454403886416628
3,1,True,1,13,0.6513777531186625,0.02763060482870925
3,1,True,1,15,0.5188523148817343,0.034546340646952424
3,1,True,1,16,0.7241748096503097,0.03143623188680523
3,1,True,1,17,0.5417291735756214,0.03041679262608605
3,1,True,1,18,0.6434713182773175,0.028146793344921907
3,1,True,1,19,0.6551956172600023,0.028384312216056314
3,1,True,1,20,0.6977761714169736,0.031248092817596117
3,1,True,1,21,0.6693341810582948,0.027792214929777036
3,1,True,1,22,0.6628658019336615,0.029608307649023453
3,1,True,1,23,0.5955493934773755,0.04177459309749047
3,1,True,1,24,0.4969065685826542,0.0352779349180626
3,1,True,1,25,0.4741379648195886,0.03768638630470189
3,1,True,1,26,0.603007924468753,0.03832029307267908
3,1,True,1,27,0.5665668524807157,0.03789711400178033
3,1,True,1,28,0.6333043784454087,0.04083619154689943
3,1,True,1,29,0.6255926149826478,0.039121337920386065
3,1,True,1,30,0.6990544278665805,0.03161683666650505
3,1,True,1,31,0.6956570597593453,0.031077546710013806
3,1,True,1,32,0.6295810960687382,0.028427346919822634
3,1,True,1,33,0.643884417966068,0.03022874115903131
3,1,True,1,34,0.5541067139914392,0.03284678084267526
3,1,True,1,35,0.5550617423596419,0.03653534118428819
3,1,True,1,36,0.5100962856297219,0.027433915441449252
3,1,True,1,37,0.6312970193717983,0.02840297949803209
3,1,True,1,38,0.7378287992688489,0.035561035761096496
3,1,True,1,39,0.6561005204373519,0.025377009598795356
3,1,True,1,40,0.6973996932715035,0.02964732360713206
3,1,True,1,41,0.5558863658127463,0.03630547615420283
3,1,True,1,42,0.618575592665242,0.02722008243312164
3,1,True,1,44,0.5261582363092008,0.03438896309817071
3,1,True,1,45,0.6896857208872988,0.03144359259574347
3,1,True,1,46,0.6989691017764669,0.033240268372841233
3,1,True,1,47,0.6850311176186868,0.028872073250096483
3,1,True,1,48,0.6399724301983476,0.027426991181267506
3,1,True,1,49,0.7328839355770778,0.0348788350586908
3,1,True,1,50,0.5215503411736344,0.03465716303305166
3,1,True,1,51,0.6074490730193725,0.03869156850134093
3,1,True,1,53,0.5398336305555017,0.032949828624402246
3,1,True,1,54,0.6712084168435606,0.029773613453036366
3,1,True,1,55,0.6403262051001638,0.026943436657908864
3,1,True,1,56,0.7409335990050947,0.03616727219267951
3,1,True,3,1,0.6391886810836603,0.03350782454200823
3,1,True,3,2,0.6501578975456086,0.038017963236313505
3,1,True,3,4,0.5958220002434271,0.0335596493980176
3,1,True,3,5,0.5746990207203427,0.04475144187362989
3,1,True,3,6,0.4368836837575169,0.02837786736804823
3,1,True,3,8,0.5224704662577352,0.04250803163069169
3,1,True,3,9,0.449948526989495,0.03196009669900285
3,1,True,3,10,0.48275938429155096,0.03889955059054265
3,1,True,3,11,0.3033364116832688,0.07342252427833089
3,1,True,3,12,0.5666944123162505,0.027599354237779594
3,1,True,3,13,0.5759039898153844,0.03105437926358935
3,1,True,3,15,0.4395077847417802,0.03453909447149311
3,1,True,3,16,0.6562383614109192,0.03651346413638195
3,1,True,3,17,0.462165636451369,0.031178856414036973
3,1,True,3,18,0.5674271094080428,0.031290832616490405
3,1,True,3,19,0.5800202616616982,0.03220297593276471
3,1,True,3,20,0.6266763932854633,0.03559259969865396
3,1,True,3,21,0.5953422866375945,0.031308246999501944
3,1,True,3,22,0.5883466528957544,0.03338637170839643
3,1,True,3,23,0.5172787065089632,0.0437272988073956
3,1,True,3,24,0.418026761014417,0.03508781557373535
3,1,True,3,25,0.39608791296110774,0.03698309006311264
3,1,True,3,26,0.5249468135884087,0.04057783016283564
3,1,True,3,27,0.48739968532591166,0.038839167744988946
3,1,True,3,28,0.5568929655912412,0.0443771894968237
3,1,True,3,29,0.5486638500832904,0.04239163203977262
3,1,True,3,30,0.6280891338535833,0.0363508499303858
3,1,True,3,31,0.6243141071862771,0.03542328855464942
3,1,True,3,32,0.5526341389033522,0.03158921512598313
3,1,True,3,33,0.567915498686649,0.033825708317912824
3,1,True,3,34,0.47465894715547674,0.03426273316860018
3,1,True,3,35,0.4757061693730598,0.03758732523587887
3,1,True,3,36,0.4307565697739273,0.02767592561893257
3,1,True,3,37,0.5544558728711564,0.03176094173689654
3,1,True,3,38,0.6718355424820256,0.041229724607040344
3,1,True,3,39,0.5809433303803739,0.02895966487038933
3,1,True,3,40,0.6262092082408256,0.03422791778235517
3,1,True,3,41,0.4765314855525934,0.03707244639318044
3,1,True,3,42,0.540985819307098,0.030197127386708354
3,1,True,3,44,0.4467400213706826,0.03506268956158048
3,1,True,3,45,0.6177192981064973,0.03603171408619354
3,1,True,3,46,0.6280261189394348,0.038189296244987486
3,1,True,3,47,0.612530780347478,0.033098571055889967
3,1,True,3,48,0.5636734146475797,0.030451123057342554
3,1,True,3,49,0.6662099866299116,0.04006284658234598
3,1,True,3,50,0.44217988961937627,0.03514579917846579
3,1,True,3,51,0.5295893941147727,0.04104589171840057
3,1,True,3,53,0.4603172545093696,0.03337701157696894
3,1,True,3,54,0.59742310348868,0.033661138588721835
3,1,True,3,55,0.564043730319373,0.029916127618634866
3,1,True,3,56,0.6753930937422072,0.04213100670180334
3,2,False,1,1,0.24335171876387465,0.03388692658859604
3,2,False,1,2,0.252836895326543,0.038877257515020656
3,2,False,1,4,0.21112469020982805,0.030915494052083586
3,2,False,1,5,0.1977985929357629,0.034601455491444603
3,2,False,1,6,0.12324924939391788,0.01810381191981017
3,2,False,1,8,0.16620846674732895,0.02895671197226962
3,2,False,1,9,0.12917333368068268,0.019695983631777308
3,2,False,1,10,0.1451107581513573,0.024548876064276217
3,2,False,1,11,0.07474945260706811,0.025903233685647686
3,2,False,1,12,0.19146767294740266,0.025292678289234892
3,2,False,1,13,0.19753726317000014,0.02736181257295723
3,2,False,1,15,0.12464791363938751,0.020459817172982196
3,2,False,1,16,0.2578138094855178,0.038577377811165096
3,2,False,1,17,0.13486313143067277,0.020859913144572025
3,2,False,1,18,0.19221190506808344,0.027590748961589185
3,2,False,1,19,0.2003272558078757,0.028539524862789437
3,2,False,1,20,0.23377534879414885,0.03450465000565687
3,2,False,1,21,0.21065556975508273,0.029801140510168782
3,2,False,1,22,0.20600816409775233,0.030101226511649662
3,2,False,1,23,0.16338549669176206,0.02875703646799768
3,2,False,1,24,0.11535133713590134,0.019054040783657262
3,2,False,1,25,0.10649440004483349,0.01871254612644502
3,2,False,1,26,0.1674266624853393,0.027970598401256437
3,2,False,1,27,0.14751631494248776,0.025490676234999163
3,2,False,1,28,0.18649029592799293,0.03266176522530524
3,2,False,1,29,0.18133559109000902,0.03096158054746915
3,2,False,1,30,0.23494140600618044,0.0351232602424595
3,2,False,1,31,0.23193859858185026,0.03382431081953742
3,2,False,1,32,0.18306967087983983,0.026555489167070213
3,2,False,1,33,0.1926477865586902,0.0288667620190674
3,2,False,1,34,0.14088539578992398,0.022120702978295353
3,2,False,1,35,0.1416358072994436,0.024016942565778316
3,2,False,1,36,0.120566360405762,0.017683556200474872
3,2,False,1,37,0.18411763931347896,0.026339642925970096
3,2,False,1,38,0.2721003465685367,0.044047150446181765
3,2,False,1,39,0.20072610805365224,0.026887992953104855
3,2,False,1,40,0.23327545656817583,0.03340796653187717
3,2,False,1,41,0.14199957810466493,0.023866084399335574
3,2,False,1,42,0.17605852635708333,0.025075485057832726
3,2,False,1,44,0.12786903353964305,0.020833852275977435
3,2,False,1,45,0.2269376845022011,0.03288400546538067
3,2,False,1,46,0.23505082789156242,0.03602888488735232
3,2,False,1,47,0.2229739486101028,0.0317270011524078
3,2,False,1,48,0.18978990124605957,0.026857762207735624
3,2,False,1,49,0.26698175473913616,0.043068284539550784
3,2,False,1,50,0.1258548169719117,0.020789340040998618
3,2,False,1,51,0.17004678254830818,0.028326016352504795
3,2,False,1,53,0.13406202705969178,0.02115152336007129
3,2,False,1,54,0.21227973345832743,0.03143960301794676
3,2,False,1,55,0.1900091081948323,0.026884868824040845
3,2,False,1,56,0.2754486134675676,0.04509169423824742
3,2,False,3,1,0.18963076541809235,0.028775840463642847
3,2,False,3,2,0.1976508022819488,0.033139993116456073
3,2,False,3,4,0.16297963279782654,0.02592689376324713
3,2,False,3,5,0.15217661125881762,0.028617021290865855
3,2,False,3,6,0.0926988395693293,0.014248271472176076
3,2,False,3,8,0.1266345700581862,0.023257321920523925
3,2,False,3,9,0.09735341182539876,0.01572006785442455
3,2,False,3,10,0.10987622213201105,0.019559478121907503
3,2,False,3,11,0.05558049903750774,0.019867280085515374
3,2,False,3,12,0.14689994306159734,0.020886337277534688
3,2,False,3,13,0.15184802258988603,0.022670201329004262
3,2,False,3,15,0.0938011722634393,0.01604727087787996
3,2,False,3,16,NA,NA
3,2,False,3,17,0.10178548661883492,0.0164951916936669
3,2,False,3,18,0.14753594123995392,0.022776052448158467
3,2,False,3,19,0.15414793362249082,0.023810494684554755
3,2,False,3,20,0.18168174456853758,0.02917438989175285
3,2,False,3,21,0.1625609396903195,0.024763163838576886
3,2,False,3,22,0.15878307013675025,0.025042719711907153
3,2,False,3,23,0.12439544446381505,0.02316528843010902
3,2,False,3,24,0.08658430110096646,0.014957115369006098
3,2,False,3,25,0.07974829447668653,0.014652647026447608
3,2,False,3,26,0.12760655788885292,0.022509712372932863
3,2,False,3,27,0.11176440841138123,0.020230007181944402
3,2,False,3,28,0.14299219781946554,0.026811261591320877
3,2,False,3,29,0.13881923938207627,0.025405506315836508
3,2,False,3,30,0.1826807730469362,0.02994055193292023
3,2,False,3,31,0.18015673559345863,0.02858207379518621
3,2,False,3,32,0.140155858958744,0.021892983555772027
3,2,False,3,33,0.14791307376322213,0.023929853059472782
3,2,False,3,34,0.10653640505751703,0.01761588503422352
3,2,False,3,35,0.10713267421110252,0.019072380098192038
3,2,False,3,36,0.0906110732674057,0.013899607538918727
3,2,False,3,37,0.14100077079996023,0.02182987936513336
3,2,False,3,38,NA,NA
3,2,False,3,39,0.15444134169238133,0.022393488709917524
3,2,False,3,40,0.18126857276319758,0.028369911053074577
3,2,False,3,41,0.10740637500123779,0.018920858823509995
3,2,False,3,42,0.13450525299470867,0.02062402253549207
3,2,False,3,44,0.09633265072130054,0.01649000840764061
3,2,False,3,45,0.17601525210361427,0.02785792825108312
3,2,False,3,46,0.18280226288154802,0.030656830401937264
3,2,False,3,47,0.1727253982392209,0.02672543574286249
3,2,False,3,48,0.1455662714087648,0.022146558194949834
3,2,False,3,49,0.20963685871700802,0.036853777736504445
3,2,False,3,50,NA,NA
3,2,False,3,51,0.129703126851154,0.02284211843927511
3,2,False,3,53,0.10115598672115564,0.016666290688212536
3,2,False,3,54,0.1639226241238271,0.026180899731459376
3,2,False,3,55,0.14573910674134802,0.022099375142855468
3,2,False,3,56,NA,NA
3,2,True,1,1,0.2572085115761093,0.03586717616361781
3,2,True,1,2,0.2670413159314743,0.04111521713977906
3,2,True,1,4,0.22368578657217206,0.0326300404272343
3,2,True,1,5,0.20976127546401674,0.03655054192539324
3,2,True,1,6,0.13148316214264827,0.019422882901740095
3,2,True,1,8,0.17670669696257976,0.030718823950962038
3,2,True,1,9,0.13773529900166415,0.02110652663863
3,2,True,1,10,0.15452620203814116,0.026193882282161754
3,2,True,1,11,0.08000233633388937,0.027484758039383262
3,2,True,1,12,0.2031945412815305,0.02705521036309434
3,2,True,1,13,0.20952749839699014,0.029162318327012382
3,2,True,1,15,0.1329505252240524,0.021843428965388257
3,2,True,1,16,0.2721765367616234,0.04057234666041709
3,2,True,1,17,0.14373937695141786,0.022310706800307625
3,2,True,1,18,0.20395882479149227,0.029360225286007027
3,2,True,1,19,0.212439584244493,0.030373483341412395
3,2,True,1,20,0.24725600556375374,0.03637548274945146
3,2,True,1,21,0.2232071811058959,0.03159762748274564
3,2,True,1,22,0.2183643024502662,0.031941328535482365
3,2,True,1,23,0.17374381094588684,0.03055458610446897
3,2,True,1,24,0.1231281891299494,0.020409301210076447
3,2,True,1,25,0.1137496914208728,0.01998441606654233
3,2,True,1,26,0.17798158816899107,0.02970610548576721
3,2,True,1,27,0.1570622535557262,0.027134600937560465
3,2,True,1,28,0.19794892838256337,0.03458068448239627
3,2,True,1,29,0.19256099242255423,0.03280035623402709
3,2,True,1,30,0.24847360866144214,0.037080925376251635
3,2,True,1,31,0.24534589033749854,0.035652617739597055
3,2,True,1,32,0.19438571145426048,0.02818642279352336
3,2,True,1,33,0.20442419994861077,0.030796687638514012
3,2,True,1,34,0.15008284935279392,0.023652084746380118
3,2,True,1,35,0.15085727703141386,0.025558406754461593
3,2,True,1,36,0.12863603891854977,0.018894149392602963
3,2,True,1,37,0.19548460045284735,0.027937922567081046
3,2,True,1,38,0.2868893488079816,0.04589334558093213
3,2,True,1,39,0.2128696823982538,0.028777268140444484
3,2,True,1,40,0.24674783749680035,0.03538024684622983
3,2,True,1,41,0.15124685557641956,0.025424381389050624
3,2,True,1,42,0.18706407229252933,0.026833728629937527
3,2,True,1,44,0.13636098687197448,0.022298295278257427
3,2,True,1,45,0.24017996757090787,0.03502090228381791
3,2,True,1,46,0.24857504278752096,0.038034398551944855
3,2,True,1,47,0.2360334092891869,0.03357477561310265
3,2,True,1,48,0.20142496173620117,0.02854333787279682
3,2,True,1,49,0.28160976520056763,0.04500674843625874
3,2,True,1,50,0.1342121308761333,0.022149309059066518
3,2,True,1,51,0.1807614657709085,0.030271775910099056
3,2,True,1,53,0.14289139297888614,0.02261843477059056
3,2,True,1,54,0.22488509178123173,0.033149323781354795
3,2,True,1,55,0.20164498711462717,0.02846285408065358
3,2,True,1,56,0.29034830643109033,0.047015339251708255
3,2,True,3,1,0.2012274886954297,0.03037065890873045
3,2,True,3,2,0.20961759154006374,0.03501008823028257
3,2,True,3,4,0.17328467977243742,0.02726119693721049
3,2,True,3,5,0.16192119940515434,0.030211871014711834
3,2,True,3,6,0.09910187223249833,0.01516729265403106
3,2,True,3,8,0.13501982616124517,0.024605161525785003
3,2,True,3,9,0.10403698625458621,0.016723581378735055
3,2,True,3,10,0.11729971887036578,0.020779028128504625
3,2,True,3,11,0.059562666130729566,0.021069294702949888
3,2,True,3,12,0.15640440764377725,0.02220328994600906
3,2,True,3,13,0.16160336095023248,0.02403666662116382
3,2,True,3,15,NA,NA
3,2,True,3,16,0.21396756172620543,0.03474394791813608
3,2,True,3,17,0.1087377690821677,0.017536868628760083
3,2,True,3,18,0.1570629308089559,0.024129589595126344
3,2,True,3,19,0.16402099495014175,0.025231425947021498
3,2,True,3,20,0.19289736601163,0.030670055432525333
3,2,True,3,21,0.17285499591373255,0.026149029303125546
3,2,True,3,22,0.1688904655201683,0.026492597269902426
3,2,True,3,23,0.13265542035932923,0.024535528742085394
3,2,True,3,24,0.09260469678435287,0.015905553788930736
3,2,True,3,25,0.08533615333385162,0.015549665484141903
3,2,True,3,26,0.13604235500037246,0.023826964058288862
3,2,True,3,27,0.11930144611061694,0.021445521515563323
3,2,True,3,28,0.15226153690244262,0.028341978664153923
3,2,True,3,29,0.147869573522871,0.026853613198081907
3,2,True,3,30,NA,NA
3,2,True,3,31,0.1912978189147584,0.030042959016424696
3,2,True,3,32,0.14928133271260888,0.023114041072885047
3,2,True,3,33,0.15747033475076164,0.025420298967298156
3,2,True,3,34,0.11376875294732905,0.01876006956055854
3,2,True,3,35,0.11438713210186544,0.02021798781337879
3,2,True,3,36,0.0968753794026307,0.014732491929558661
3,2,True,3,37,0.15017221198990285,0.02300482664068029
3,2,True,3,38,NA,NA
3,2,True,3,39,0.16434091223203545,0.023820239856954528
3,2,True,3,40,0.1924752949229591,0.0299361772821069
3,2,True,3,41,0.11468225837390725,0.020064256443184336
3,2,True,3,42,0.1433443093964295,0.02193254460880426
3,2,True,3,44,0.10295779427402174,0.017555717268057013
3,2,True,3,45,0.1869909161110105,0.029547412296962092
3,2,True,3,46,0.19406767500370098,0.03230408529867258
3,2,True,3,47,0.1835180343830782,0.02817374970927894
3,2,True,3,48,0.15498718754668842,0.023412964606456012
3,2,True,3,49,0.22206485379093363,0.038543859809050535
3,2,True,3,50,0.10127032147823582,0.017438288172947413
3,2,True,3,51,0.1382829579447685,0.02432952777434559
3,2,True,3,53,0.10806870446051023,0.017731154977208438
3,2,True,3,54,0.17427147668074564,0.027521041253446364
3,2,True,3,55,0.155160686056524,0.023282443780594738
3,2,True,3,56,NA,NA
3,3,False,1,1,0.4715680014955852,0.05169461633183871
3,3,False,1,2,0.48372050607475925,0.0548433249778606
3,3,False,1,4,0.42631385294461893,0.04942759751755759
3,3,False,1,5,0.4059065003703625,0.05784623643254429
3,3,False,1,6,0.2814029696701124,0.036315114314932125
3,3,False,1,8,0.35616144144887907,0.05134977022219358
3,3,False,1,9,0.29234420078143497,0.03947649908998673
3,3,False,1,10,0.3205414212629654,0.046008235528402386
3,3,False,1,11,0.1822015263909021,0.05601096256642303
3,3,False,1,12,0.397214766664981,0.04486400889180302
3,3,False,1,13,0.40633834075175795,0.047182836703006784
3,3,False,1,15,0.28378446690152176,0.040331553128262206
3,3,False,1,16,0.4903190903525378,0.05515322023997004
3,3,False,1,17,0.30259297772470156,0.04004559401565838
3,3,False,1,18,0.39802810478974004,0.04582155301827035
3,3,False,1,19,0.41043223627593234,0.04751053521261888
3,3,False,1,20,0.45831805492969213,0.05192488139671118
3,3,False,1,21,0.42574045353886636,0.04888258348474324
3,3,False,1,22,0.41878892920727,0.04912749219839893
3,3,False,1,23,0.35145768879741635,0.0512567045862512
3,3,False,1,24,0.26638256187492787,0.039406652318189773
3,3,False,1,25,0.24908117969147991,0.03867342435029683
3,3,False,1,26,0.35832055423351816,0.05008263753300134
3,3,False,1,27,0.32461233554963853,0.0463708007032606
3,3,False,1,28,0.388578682149951,0.0557222085748885
3,3,False,1,29,0.3806013554955427,0.0534237911436913
3,3,False,1,30,0.45986797602144014,0.05327928659179976
3,3,False,1,31,0.45581366754643815,0.051653112880975585
3,3,False,1,32,0.38381023197543485,0.04523848720841946
3,3,False,1,33,0.3986510355608468,0.04865040842896863
3,3,False,1,34,0.3133440368711168,0.04240555341688567
3,3,False,1,35,0.31441546955913235,0.045037927207877
3,3,False,1,36,0.27642339691210227,0.036032260147311423
3,3,False,1,37,0.38555987514899703,0.04579626452313104
3,3,False,1,38,0.5080611980171031,0.059298812162839894
3,3,False,1,39,0.411205643364101,0.04527157678127403
3,3,False,1,40,0.4577590709251072,0.05147397279444407
3,3,False,1,41,0.31511704186037826,0.044929148269384295
3,3,False,1,42,0.3727262240377658,0.04361765883382579
3,3,False,1,44,0.2898190542392142,0.04159775654935511
3,3,False,1,45,0.44892682068982054,0.05188339547268712
3,3,False,1,46,0.45989309742005524,0.053896815295898355
3,3,False,1,47,0.44337345091336156,0.04908340260625323
3,3,False,1,48,0.39435562648125466,0.045111821430212036
3,3,False,1,49,0.5016391385104936,0.0580657716974984
3,3,False,1,50,0.2860377332611288,0.04122251758440346
3,3,False,1,51,0.3626289250390779,0.05074694483354384
3,3,False,1,53,0.30113612494570563,0.041537310066747185
3,3,False,1,54,0.4279544858313114,0.05032044275434119
3,3,False,1,55,0.39471031164046483,0.04546059809398017
3,3,False,1,56,0.5121586782844694,0.059706679777873445
3,3,False,3,1,0.3939552739938401,0.04921806047337571
3,3,False,3,2,0.40574766609153384,0.052607008670204514
3,3,False,3,4,0.35114064204820794,0.04600283645186466
3,3,False,3,5,0.33251232238299605,0.05327527462876184
3,3,False,3,6,0.22165178227225787,0.03047642689858843
3,3,False,3,8,0.2872028477683179,0.04536074301144251
3,3,False,3,9,0.23110752767571408,0.033826168161446214
3,3,False,3,10,0.2556349468322114,0.039957325209661276
3,3,False,3,11,0.13995536797861682,0.04558441191666586
3,3,False,3,12,0.32414918030087664,0.040702967302531534
3,3,False,3,13,0.3325816042571569,0.043224330716874836
3,3,False,3,15,0.22375506368451872,0.0339732842897239
3,3,False,3,16,0.412149017801759,0.05330390084942613
3,3,False,3,17,0.23990973651493072,0.034142671594694855
3,3,False,3,18,0.3249185948066349,0.04166345719832227
3,3,False,3,19,0.33637540012051764,0.043828971660478194
