age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
2,3,False,3,39,0.3498714339438747,0.05656537161404077
2,3,False,3,40,0.39965524196105606,0.06797892465594113
2,3,False,3,41,0.27374653789309705,0.05256591880326607
2,3,False,3,42,0.3114876848337665,0.0551070156898493
2,3,False,3,44,0.2899126688784105,0.05747403524196645
2,3,False,3,45,0.3823351406963613,0.06587068163039315
2,3,False,3,46,0.39869310922015255,0.06921959687057411
2,3,False,3,47,0.39529241156374983,0.06480095546344158
2,3,False,3,48,0.37169300460033045,0.059384036366582134
2,3,False,3,49,0.48234818699050486,0.0754080774066881
2,3,False,3,50,0.24278656323958253,0.04919973242270758
2,3,False,3,51,0.3231191254870952,0.06252085419658407
2,3,False,3,53,0.2631539744778108,0.04972817631074995
2,3,False,3,54,0.3912317757920905,0.06399236348542248
2,3,False,3,55,0.3431934593896232,0.05937460491671193
2,3,False,3,56,0.5040233411215477,0.08168497296807253
2,3,True,1,1,0.49306571484535533,0.07135679702869889
2,3,True,1,2,0.5530550821474208,0.07805998373508793
2,3,True,1,4,0.4940980559988971,0.07154992099435331
2,3,True,1,5,0.4320147751524373,0.08024094885788788
2,3,True,1,6,0.3232823319376279,0.05625586020045394
2,3,True,1,8,0.40351803214729015,0.07644763062597403
2,3,True,1,9,0.32173728960730164,0.06000351911292362
2,3,True,1,10,0.4024921468151477,0.07306316552411618
2,3,True,1,11,0.15385313116789967,0.06395037012038794
2,3,True,1,12,0.4501998275818403,0.0639606348137371
2,3,True,1,13,0.4611991293616752,0.06814968856746664
2,3,True,1,15,0.34075715200136847,0.06344150762825293
2,3,True,1,16,0.5534408273048942,0.07581105179353094
2,3,True,1,17,0.35216402096822136,0.06058364682010852
2,3,True,1,18,0.44445333307612506,0.06633897086254928
2,3,True,1,19,0.4399539393068733,0.06858263740118958
2,3,True,1,20,0.5201456977261035,0.07416673138523376
2,3,True,1,21,0.4696737996229781,0.06917963525126003
2,3,True,1,22,0.476966076685841,0.06855344311795819
2,3,True,1,23,0.3808557964024478,0.07795029685140607
2,3,True,1,24,0.27463315635365376,0.05780499562244739
2,3,True,1,25,0.2457788717953332,0.05698953622059966
2,3,True,1,26,0.42366937487809114,0.07456972453315036
2,3,True,1,27,0.38077637643522894,0.06626603093996489
2,3,True,1,28,0.3873303709761463,0.07751032357173304
2,3,True,1,29,0.3892107520280037,0.07596591344761192
2,3,True,1,30,0.47810125041914703,0.07818815304141866
2,3,True,1,31,0.4949698752474183,0.07521065514587856
2,3,True,1,32,0.4388590573331834,0.06773194250302483
2,3,True,1,33,0.43353236508755977,0.0687436587416028
2,3,True,1,34,0.38336353297355136,0.06476771423781104
2,3,True,1,35,0.3721353179010077,0.06782236765964604
2,3,True,1,36,0.31947468559642844,0.05600660154504734
2,3,True,1,37,0.4207566808107652,0.06728315481766561
2,3,True,1,38,0.579571250133697,0.08056594221834502
2,3,True,1,39,0.44273561537786915,0.06580142683222434
2,3,True,1,40,0.4950668067835751,0.07377423106206371
2,3,True,1,41,0.35765468010833623,0.06423298967877136
2,3,True,1,42,0.4004959150174868,0.06511357420437909
2,3,True,1,44,0.3760126284688521,0.06866156434160314
2,3,True,1,45,0.4769964562310705,0.07240438469805506
2,3,True,1,46,0.4939811118755174,0.07547769166504827
2,3,True,1,47,0.49067991467674194,0.0710212028431387
2,3,True,1,48,0.46605715938985826,0.06756671936935581
2,3,True,1,49,0.5780673699236577,0.07706711854286324
2,3,True,1,50,0.32155711055784725,0.06135529927113262
2,3,True,1,51,0.4131171203849127,0.07365065300521492
2,3,True,1,53,0.34551029924248405,0.061795324197656674
2,3,True,1,54,0.4864702627039525,0.07052658289641167
2,3,True,1,55,0.4353296674917732,0.06886461843406474
2,3,True,1,56,0.598661749756321,0.0813349569127506
2,3,True,3,1,0.418266571592105,0.06714694917473683
2,3,True,3,2,0.4781443815357723,0.0760635899461718
2,3,True,3,4,0.4192507912105525,0.06662457367064613
2,3,True,3,5,0.36019689516621045,0.07347832278131954
2,3,True,3,6,0.2602733412521483,0.0462507701155854
2,3,True,3,8,0.33337227240512163,0.06755769164086449
2,3,True,3,9,0.25905676610217665,0.04996218086880643
2,3,True,3,10,0.33228844681412034,0.06443214979362409
2,3,True,3,11,NA,NA
2,3,True,3,12,0.3766651848040322,0.05711894266011549
2,3,True,3,13,0.38731297558148314,0.06169391237559635
2,3,True,3,15,0.2759810563830175,0.05357143138415351
2,3,True,3,16,0.47844236552821146,0.07352891159519762
2,3,True,3,17,0.28613076649649216,0.05157164861391352
2,3,True,3,18,0.37128128157058066,0.05904315807559116
2,3,True,3,19,0.36713749004305146,0.061225992939373725
2,3,True,3,20,0.4450176743320787,0.07079292302527707
2,3,True,3,21,0.3955017344456278,0.06323112376806109
2,3,True,3,22,0.40251157457738557,0.063170900047673
2,3,True,3,23,0.31261899006306626,0.06825601060048515
2,3,True,3,24,0.2181849709440148,0.0475633981634106
2,3,True,3,25,0.1936498621804977,0.04610979624555706
2,3,True,3,26,0.3520241149910993,0.06650046447654119
2,3,True,3,27,0.31209474546712274,0.05702496882930095
2,3,True,3,28,0.3187018965944701,0.06948973440520385
2,3,True,3,29,0.320284033497099,0.06760371295647655
2,3,True,3,30,0.4040155223556089,0.07331307519171533
2,3,True,3,31,0.42027488160311555,0.07095268228989585
2,3,True,3,32,0.366042982591031,0.06030454569778157
2,3,True,3,33,0.3611040610212534,0.061615198317714476
2,3,True,3,34,0.31445055756446433,0.05595296039054575
2,3,True,3,35,0.30433681295798143,0.05875094368463322
2,3,True,3,36,0.25695996950653455,0.04616383700551042
2,3,True,3,37,0.34905938035933515,0.05953487998396071
2,3,True,3,38,0.5053565543998672,0.07966804242777938
2,3,True,3,39,0.36966118662287056,0.05864142802075823
2,3,True,3,40,0.42031430558562227,0.06964182570906978
2,3,True,3,41,0.29114990796540724,0.05495803989382259
2,3,True,3,42,0.33020256912075985,0.05714478295531533
2,3,True,3,44,0.30788845917108826,0.059768127567359296
2,3,True,3,45,0.40271085351804115,0.06745479281141427
2,3,True,3,46,0.419328735620248,0.07105013733093032
2,3,True,3,47,0.41592479372922303,0.06666695020284479
2,3,True,3,48,0.391930707584547,0.06111223138475488
2,3,True,3,49,0.503611572757233,0.07623571788601619
2,3,True,3,50,0.2590003669705652,0.051841880970106585
2,3,True,3,51,0.3421320570644938,0.06506479349308213
2,3,True,3,53,0.28019593481598937,0.05234335892542812
2,3,True,3,54,0.41179284889987755,0.06534713692832415
2,3,True,3,55,0.36277812749492344,0.06137392037517357
2,3,True,3,56,NA,NA
2,4,False,1,1,0.4499072711657554,0.058115543377182555
2,4,False,1,2,0.5104868242731487,0.0652800861631519
2,4,False,1,4,0.45084584766278946,0.057599185018005976
2,4,False,1,5,0.389820664725221,0.06720382082178686
2,4,False,1,6,0.28534929791472546,0.03967957682671647
2,4,False,1,8,0.36208121725954134,0.06286841545500288
2,4,False,1,9,0.2840033712724707,0.044790891966495126
2,4,False,1,10,0.36096225104778334,0.05783034522466925
2,4,False,1,11,0.13231129951873558,0.0553226526167065
2,4,False,1,12,0.40722252499461536,0.046218138070413826
2,4,False,1,13,0.418174479110631,0.053326226591349515
2,4,False,1,15,0.3020170537759894,0.04867638542886018
2,4,False,1,16,0.5108165395236196,0.06379550686659322
2,4,False,1,17,0.31270505217114153,0.0456358118997687
2,4,False,1,18,0.4016566227266051,0.05038277812736193
2,4,False,1,19,0.39723132153026786,0.05143834074554192
2,4,False,1,20,0.477085647002839,0.06352563192907458
2,4,False,1,21,0.42658243355946196,0.05467024006055975
2,4,False,1,22,0.4337694382493613,0.05319588243966611
2,4,False,1,23,0.3402979217298027,0.06348816008860074
2,4,False,1,24,0.24041601921003333,0.044826312874136034
2,4,False,1,25,0.21393256856689027,0.044347537907197206
2,4,False,1,26,0.3815443758002427,0.059830414130421936
2,4,False,1,27,0.3400087548866076,0.050952008955858843
2,4,False,1,28,0.34650787015853085,0.06336130623828816
2,4,False,1,29,0.3483018202579223,0.061942670797246115
2,4,False,1,30,0.43511854733019883,0.06595087218273903
2,4,False,1,31,0.4518280059664597,0.06234103863926121
2,4,False,1,32,0.3962152669287164,0.05172407235249957
2,4,False,1,33,0.39107983464103496,0.05498716622547274
2,4,False,1,34,0.3425939308783967,0.051357488564647225
2,4,False,1,35,0.3317941143109463,0.05276315575929555
2,4,False,1,36,0.2818553571228121,0.04035674110507274
2,4,False,1,37,0.3786486781741165,0.05323207832310047
2,4,False,1,38,0.5377728198865152,0.06961808620877097
2,4,False,1,39,0.39995639018529305,0.04920065390255382
2,4,False,1,40,0.45190506442397876,0.05944627554001459
2,4,False,1,41,0.3180717134713383,0.05034011000670939
2,4,False,1,42,0.35903837049860526,0.05130104734450558
2,4,False,1,44,0.33560375347061633,0.05524142844591812
2,4,False,1,45,0.4339612269347961,0.05994788706004306
2,4,False,1,46,0.45088863465667917,0.06293422745005553
2,4,False,1,47,0.4474778463759582,0.05678501880527426
2,4,False,1,48,0.4228163844184851,0.04723615139703154
2,4,False,1,49,0.5360752838744302,0.06571693949594148
2,4,False,1,50,0.2839575772835236,0.047084682310351865
2,4,False,1,51,0.371299305154357,0.05926897322540337
2,4,False,1,53,0.30641711150816353,0.04651548436939803
2,4,False,1,54,0.44323247483393335,0.05623922255392036
2,4,False,1,55,0.39276228120962853,0.052882673648888955
2,4,False,1,56,0.5574029877822251,0.07160421232270019
2,4,False,3,1,0.3764414492785387,0.05580310042873468
2,4,False,3,2,0.435163597738536,0.06440539197964633
2,4,False,3,4,0.37726705510421665,0.054662321690581245
2,4,False,3,5,0.32078165888206367,0.06208643576737041
2,4,False,3,6,0.2271828336523968,0.03332985252100772
2,4,False,3,8,0.2953354851966182,0.05584067925629951
2,4,False,3,9,0.22616439802083135,0.0380362670150462
2,4,False,3,10,0.29416847706351623,0.05153731342419696
2,4,False,3,11,0.1015058526132009,0.04446925380132451
2,4,False,3,12,0.336071825140926,0.04224730926740518
2,4,False,3,13,0.3464215559687602,0.049258438129975185
2,4,False,3,15,0.24180748198986124,0.04184119311850754
2,4,False,3,16,0.43545137410273627,0.0626216478992409
2,4,False,3,17,0.25112713277352317,0.03978146334087323
2,4,False,3,18,0.33102953564004467,0.04563439866984216
2,4,False,3,19,0.32699211520566096,0.04665164603653305
2,4,False,3,20,0.4025950240888401,0.06161502253585335
2,4,False,3,21,0.3543141301485252,0.05100171824752705
2,4,False,3,22,0.361029854824667,0.050154565537347644
2,4,False,3,23,NA,NA
2,4,False,3,24,0.18920292129018357,0.03765085108742487
2,4,False,3,25,0.16711776721287963,0.036464820088540954
2,4,False,3,26,0.31285581508521415,0.053737606943743764
2,4,False,3,27,0.275233171802161,0.0444196746056102
2,4,False,3,28,0.28157587566579023,0.057389607528959
2,4,False,3,29,0.28304864492115284,0.05568798618701286
2,4,False,3,30,0.36273241127915123,0.06273121972037837
2,4,False,3,31,0.37839871141561887,0.05982257967820591
2,4,False,3,32,0.3260491677006398,0.046784914012529016
2,4,False,3,33,0.3214929684266321,0.05028521164799999
2,4,False,3,34,0.27758812314023584,0.04531008465316226
2,4,False,3,35,0.26803680616674264,0.04627455161964567
2,4,False,3,36,0.2242353049848748,0.03420905123341159
2,4,False,3,37,0.31006839770649874,0.04800785492421342
2,4,False,3,38,0.4624288250015418,0.06926397562746721
2,4,False,3,39,0.32944703228616257,0.044799960217143005
2,4,False,3,40,0.3783722144230815,0.057128760329508844
2,4,False,3,41,0.25589524417217957,0.04394252146393269
2,4,False,3,42,0.29232885753548504,0.04605986130926934
2,4,False,3,44,0.2714788207669018,0.04884697731826291
2,4,False,3,45,0.3614468693887168,0.05687110380240424
2,4,False,3,46,0.37751946663247654,0.06010911560190622
2,4,False,3,47,0.374096819322258,0.05439883286085907
2,4,False,3,48,0.35056243237168905,0.04334246035316353
2,4,False,3,49,0.46055810126334074,0.06579935595875078
2,4,False,3,50,NA,NA
2,4,False,3,51,0.30352250713648604,0.052758464916036
2,4,False,3,53,0.24562773913528063,0.040267467137425836
2,4,False,3,54,0.3700256973412252,0.05320578678489891
2,4,False,3,55,0.3229290378742611,0.04780608940291834
2,4,False,3,56,0.48230017756857363,0.07259077848824579
2,4,True,1,1,0.4712230534479061,0.05998996959291812
2,4,True,1,2,0.5317975609236686,0.06629661625843597
2,4,True,1,4,0.4721761120116114,0.05893529394833042
2,4,True,1,5,0.4103637622382088,0.06971023978047385
2,4,True,1,6,0.3034099023028214,0.04309197559816578
2,4,True,1,8,0.3821184065169658,0.06560281045595526
2,4,True,1,9,0.30193348041548185,0.04766291930565127
2,4,True,1,10,0.38104179460780874,0.0606743316834556
2,4,True,1,11,0.1424615870023095,0.05922370994361386
2,4,True,1,12,0.4282166606640294,0.048421200718201475
2,4,True,1,13,0.43924595753412565,0.05547356188124797
2,4,True,1,15,0.32057711513686177,0.05188189594536517
2,4,True,1,16,0.5321428035131996,0.0644297570401464
2,4,True,1,17,0.33158128475297866,0.048162845985522014
2,4,True,1,18,0.42255443323215103,0.05323761873352965
2,4,True,1,19,0.41805703033787284,0.05430894848232657
2,4,True,1,20,0.4984587325190307,0.06481284613719898
2,4,True,1,21,0.44773645842949816,0.056575356673158314
2,4,True,1,22,0.4550136459665647,0.05541747763221468
2,4,True,1,23,0.35981542569226016,0.06652428099490917
2,4,True,1,24,0.2566209863456362,0.04818327048453905
2,4,True,1,25,0.22891046882210916,0.04777315390399259
2,4,True,1,26,0.40201537651923896,0.062410877619221365
2,4,True,1,27,0.3596561969773887,0.05393331209057267
2,4,True,1,28,0.36619849446740055,0.06614833236219639
2,4,True,1,29,0.36807820629077176,0.06513868150088266
2,4,True,1,30,0.4562694927378422,0.06851977477005133
2,4,True,1,31,0.47311754488336094,0.06449466639520143
2,4,True,1,32,0.41702123103892397,0.0544385036781746
2,4,True,1,33,0.41174683495708525,0.057259017597857155
2,4,True,1,34,0.3622531972113487,0.053643491085467405
2,4,True,1,35,0.35118716315258486,0.055430880861057276
2,4,True,1,36,0.29975888002514794,0.043378751787198334
2,4,True,1,37,0.3991223128092482,0.055805304000593095
2,4,True,1,38,0.5588250246720964,0.07065034863493022
2,4,True,1,39,0.42083124907168534,0.05194094240803076
2,4,True,1,40,0.47322300595063604,0.06148915952782357
2,4,True,1,41,0.3370805181403137,0.05311455420550183
2,4,True,1,42,0.37911434779387565,0.053929801536747826
2,4,True,1,44,0.35507907661814025,0.05793277920615572
2,4,True,1,45,0.45512792271907615,0.061861533205559295
2,4,True,1,46,0.4721664831230835,0.06509533844470913
2,4,True,1,47,0.4687919636596538,0.059146066463369645
2,4,True,1,48,0.4440012517575203,0.0495905602705582
2,4,True,1,49,0.5572099367764832,0.06683781174025528
2,4,True,1,50,0.30191446575138076,0.05036967552335104
2,4,True,1,51,0.39157743881973084,0.06213248388824469
2,4,True,1,53,0.32512394475565753,0.049676001595046065
2,4,True,1,54,0.46452919428589207,0.05793422818443859
2,4,True,1,55,0.41348896283680275,0.05533127220854976
2,4,True,1,56,0.5782518092882347,0.07167188314022067
2,4,True,3,1,0.3968124818423897,0.05764487144882143
2,4,True,3,2,0.4563102814062371,0.06558071619035996
2,4,True,3,4,0.39765581909250974,0.0559605463717337
2,4,True,3,5,0.3397416732587815,0.06464306663931411
2,4,True,3,6,0.242812726710061,0.03604588547431388
2,4,True,3,8,0.31353176951212364,0.05854082520209655
2,4,True,3,9,0.24166629722039165,0.040362600034626425
2,4,True,3,10,0.3123787290546114,0.0541953722949325
2,4,True,3,11,0.10960459202465352,0.04782137610497015
2,4,True,3,12,0.35561184398819295,0.04408290436361671
2,4,True,3,13,0.36617852441239124,0.05127616634073294
2,4,True,3,15,0.2580449610029247,0.04454523640315218
2,4,True,3,16,0.456598758029095,0.06340536356295481
2,4,True,3,17,0.2677212454407366,0.041892649928537626
2,4,True,3,18,0.3504386737726044,0.04827633497644907
2,4,True,3,19,0.3462865961227259,0.04928402572300701
2,4,True,3,20,0.4233676903558115,0.06300158951590666
2,4,True,3,21,0.37424505552734844,0.05277641593406759
2,4,True,3,22,0.38113780827888344,0.05222606639457558
2,4,True,3,23,0.29335465879196593,0.058706866053100416
2,4,True,3,24,0.20286941343444728,0.04045456805203591
2,4,True,3,25,0.17956023566751872,0.039323600097845725
2,4,True,3,26,0.3316508296941901,0.05622677077952053
2,4,True,3,27,0.29281800422877463,0.047033094091037245
2,4,True,3,28,0.2992758764022914,0.06008280348472302
2,4,True,3,29,0.3008610220285135,0.05871058256727922
2,4,True,3,30,0.38280438273049383,0.06537103928615932
2,4,True,3,31,0.3987933557382474,0.062039989327719335
2,4,True,3,32,0.34530792209238786,0.049266444439031595
2,4,True,3,33,0.34055145173736345,0.05245138708699746
2,4,True,3,34,0.29518996318007734,0.04733101417281498
2,4,True,3,35,0.285301583967665,0.04858311213997619
2,4,True,3,36,0.23968929507828948,0.03659502268931415
2,4,True,3,37,0.3288172547554353,0.05036154251441662
2,4,True,3,38,0.4836903632291863,0.07060976149348566
2,4,True,3,39,0.34880978946449676,0.047246134568952665
2,4,True,3,40,0.3987846845015672,0.05917081432805647
2,4,True,3,41,0.2726769008556834,0.04635228077799145
2,4,True,3,42,0.31049086007961746,0.048433281642831665
2,4,True,3,44,0.2888633105122393,0.051238433702370266
2,4,True,3,45,0.3814865544130263,0.058815589390620975
2,4,True,3,46,0.39789126668005204,0.062356718418223524
2,4,True,3,47,0.39445533849130265,0.05671124970372998
2,4,True,3,48,0.3704769676430756,0.0453586012167907
2,4,True,3,49,0.48187317738470803,0.06709553313210849
2,4,True,3,50,NA,NA
2,4,True,3,51,0.32203120538381913,0.05555019851444839
2,4,True,3,53,0.26202895365624446,0.04290039375235543
2,4,True,3,54,0.3902952111283504,0.05481521808777547
2,4,True,3,55,0.34207063484588773,0.050055558098062086
2,4,True,3,56,0.5035733635494307,0.0730109511804479
2,9,False,1,1,0.5068876394152518,0.06832823602360959
2,9,False,1,2,0.5667778882271913,0.07303120194440026
2,9,False,1,4,0.5078952947957681,0.06997967123084885
2,9,False,1,5,0.4453136912622846,0.07596984922466635
2,9,False,1,6,0.335511196353623,0.0570332807952386
2,9,False,1,8,0.41674834068783134,0.07577313732171734
2,9,False,1,9,0.33387007838227634,0.06041832657488775
2,9,False,1,10,0.4157781071320463,0.07255388879281988
2,9,False,1,11,0.16093672641571594,0.0655379302207402
2,9,False,1,12,0.46391948089007246,0.06251953868591748
2,9,False,1,13,0.4749261334439135,0.06557716870343949
2,9,False,1,15,0.3532595183093803,0.06342714094046664
2,9,False,1,16,0.5671028174322293,0.07330706449815896
2,9,False,1,17,0.3648370676708042,0.06070261426519408
2,9,False,1,18,0.4580996210912327,0.06442116537291397
2,9,False,1,19,0.45356345308883356,0.06597587856436979
2,9,False,1,20,0.5339633451837927,0.07142571411561086
2,9,False,1,21,0.4834685794531841,0.06777107206006072
2,9,False,1,22,0.4907686366378903,0.06586131737235604
2,9,False,1,23,0.3938164832665209,0.07725998841800703
2,9,False,1,24,0.2857620154068034,0.05840893836222276
2,9,False,1,25,0.2562071222786205,0.0582541150665393
2,9,False,1,26,0.4371873958347621,0.07411545068414321
2,9,False,1,27,0.3938302890426378,0.06572244140541998
2,9,False,1,28,0.40021399038950595,0.07489060114321057
2,9,False,1,29,0.4020543269918211,0.07217943634898309
2,9,False,1,30,0.49177118241213863,0.07495405069162706
2,9,False,1,31,0.50872467964573,0.07147312777038185
2,9,False,1,32,0.4525096596666866,0.06710871279467322
2,9,False,1,33,0.4470591264177093,0.06733651638556691
2,9,False,1,34,0.3966316850408139,0.06728074120463516
2,9,False,1,35,0.38506264216837316,0.06694725157572294
2,9,False,1,36,0.3315696647686604,0.055702932167155196
2,9,False,1,37,0.4342473394888225,0.06691070044121297
2,9,False,1,38,0.5930832727510745,0.07687717340898553
2,9,False,1,39,0.4563635939519491,0.06335319547623232
2,9,False,1,40,0.5088808340917431,0.06839159830872985
2,9,False,1,41,0.37044982464506604,0.06471283503541501
2,9,False,1,42,0.41376713082350586,0.06417521092426702
2,9,False,1,44,0.3890136927658406,0.06883511164529511
2,9,False,1,45,0.49075025715913095,0.06943020307682367
2,9,False,1,46,0.5077675818258086,0.07183126582598261
2,9,False,1,47,0.5044968454393219,0.06768120990577958
2,9,False,1,48,0.4798334960317018,0.06462072188733746
2,9,False,1,49,0.591631341513326,0.07220668931804639
2,9,False,1,50,0.33364301978037497,0.06133541124242696
2,9,False,1,51,0.4264745560461532,0.07278972532393908
2,9,False,1,53,0.3580562737865154,0.061694737167223776
2,9,False,1,54,0.5002675829634559,0.06948300045093202
2,9,False,1,55,0.44887299805117026,0.06702386382047977
2,9,False,1,56,0.6119982080501318,0.07701059538499545
2,9,False,3,1,0.43182503117826665,0.06839611606285345
2,9,False,3,2,0.49189578931257477,0.07499588768233223
2,9,False,3,4,0.43286021725391904,0.0693418601968396
2,9,False,3,5,0.37282005118846995,0.07301461790750724
2,9,False,3,6,0.27149845815810947,0.050622037229103516
2,9,False,3,8,0.3459160422205151,0.07043646149045929
2,9,False,3,9,0.27017571628859566,0.053829082798773464
2,9,False,3,10,NA,NA
2,9,False,3,11,0.12465976749776078,0.05384863642643415
2,9,False,3,12,0.3899312486128388,0.06027123273852999
2,9,False,3,13,0.4006116674434773,0.06355566091375285
2,9,False,3,15,0.28751398478243,0.05711325149383002
2,9,False,3,16,0.4922472979317951,0.07498887568401578
2,9,False,3,17,0.29789751121179703,0.05552167203489113
2,9,False,3,18,0.38443107072134786,0.06154384082923378
2,9,False,3,19,0.380174598766379,0.06292934190548666
2,9,False,3,20,0.4587456164631506,0.07214105876135025
2,9,False,3,21,0.40893796667146265,0.06619521897024672
2,9,False,3,22,0.41596021770850083,0.0649895314786052
2,9,False,3,23,0.32477645774786507,0.07087729371791036
2,9,False,3,24,0.2281663506274605,0.051022207667291646
2,9,False,3,25,0.20290250019530212,0.04986314608970328
2,9,False,3,26,0.364967945445698,0.06967023068256016
2,9,False,3,27,0.3243584343218928,0.06022163008798521
2,9,False,3,28,0.3307445935254734,0.07034423325482178
2,9,False,3,29,0.3322484204899963,0.06761141389728087
2,9,False,3,30,0.41731554942080246,0.07408485852242126
2,9,False,3,31,0.4337480358689382,0.07141707774435908
2,9,False,3,32,0.3792016344655068,0.06388427049676355
2,9,False,3,33,0.374084691183403,0.0644704154274156
2,9,False,3,34,0.32702166111931746,0.06223695664180616
2,9,False,3,35,0.316410700571019,0.061521029348488264
2,9,False,3,36,0.26800728090209,0.049652742412275595
2,9,False,3,37,0.36196496013667256,0.06336689562863262
2,9,False,3,38,0.5191204056191375,0.07968060965340693
2,9,False,3,39,0.382738213318902,0.06078501912399682
2,9,False,3,40,0.43377334701208015,0.06850167468562361
2,9,False,3,41,0.3030689432495643,0.05901336061976604
2,9,False,3,42,0.34276071620563187,0.060360771158674296
2,9,False,3,44,0.3200964123927765,0.06346125466809271
2,9,False,3,45,0.41609698499182635,0.0687419594254569
2,9,False,3,46,0.43281433496298455,0.07152994843707172
2,9,False,3,47,0.4294478154152179,0.06762263699246628
2,9,False,3,48,0.405289295344252,0.06263132685858305
2,9,False,3,49,0.5173626408248957,0.07527949657299042
2,9,False,3,50,NA,NA
2,9,False,3,51,0.35485388645487875,0.0679500444139652
2,9,False,3,53,0.2918028444358262,0.055892871145601264
2,9,False,3,54,0.4253710301034537,0.068654808689271
2,9,False,3,55,0.3757653609045038,0.06382918317348787
2,9,False,3,56,NA,NA
2,9,True,1,1,0.52816626892722085,0.06968112766778196
2,9,True,1,2,0.5874653464914648,0.07346103794379454
2,9,True,1,4,0.5291482448575822,0.07091387216303127
2,9,True,1,5,0.4664070368142733,0.07811890065305815
2,9,True,1,6,0.35500917944128335,0.06045521292967156
2,9,True,1,8,0.4375802329080223,0.07815318698687923
2,9,True,1,9,0.3532590480481445,0.0633606877725204
2,9,True,1,10,0.436634749824926,0.07507517627381369
2,9,True,1,11,0.1727936832812861,0.06980876428944674
2,9,True,1,12,0.48526967378689057,0.06432752790232153
2,9,True,1,13,0.49626115088839534,0.06731196978957955
2,9,True,1,15,0.37313581494988685,0.06657976478429085
2,9,True,1,16,0.5878049490039343,0.0733944941560217
2,9,True,1,17,0.38496436176080623,0.06327793715325365
2,9,True,1,18,0.4794142780588351,0.06682256870279682
2,9,True,1,19,0.4748229053766127,0.06836750078850111
2,9,True,1,20,0.5550431168710792,0.0722223269975768
2,9,True,1,21,0.5048008289289985,0.0692793446503711
2,9,True,1,22,0.5121092345330377,0.0675541358731709
2,9,True,1,23,0.4143173087890546,0.07998209943900365
2,9,True,1,24,0.3036865488833688,0.06205416828108293
2,9,True,1,25,0.2730116411980227,0.06200819161886925
2,9,True,1,26,0.45824259506016196,0.0763255682070053
2,9,True,1,27,0.41446073997314953,0.06856286985488436
2,9,True,1,28,0.42083310534260776,0.07751468642474754
2,9,True,1,29,0.4227526777283607,0.07517203483897007
2,9,True,1,30,0.5129995797969163,0.0769886217727594
2,9,True,1,31,0.5299464296477497,0.07308051895197483
2,9,True,1,32,0.47376130364367347,0.06937536164204618
2,9,True,1,33,0.4682718516118852,0.0692256298945518
2,9,True,1,34,0.41725827372240837,0.06943317402714355
2,9,True,1,35,0.4055116313802311,0.0695384802586225
2,9,True,1,36,0.3509555191669516,0.05888180072124119
2,9,True,1,37,0.45537070875429214,0.06910218038884906
2,9,True,1,38,0.6132647696747588,0.07718659274693263
2,9,True,1,39,0.47767656666698377,0.06560642901603411
2,9,True,1,40,0.530143024822788,0.06993050709174493
2,9,True,1,41,0.3906561810793859,0.0673808332852137
2,9,True,1,42,0.43470088995534395,0.06654517536744003
2,9,True,1,44,0.40951394936673863,0.07138578125599321
2,9,True,1,45,0.51204789523106,0.0708619986192949
2,9,True,1,46,0.5289929273490821,0.07339841034375694
2,9,True,1,47,0.5257774208913615,0.06941818026236186
2,9,True,1,48,0.5011952431825262,0.066385613184295
2,9,True,1,49,0.6119075582351738,0.07269569496062317
2,9,True,1,50,0.3530512657684927,0.06470756232526084
2,9,True,1,51,0.4474561247092258,0.07521948176845493
2,9,True,1,53,0.37804160650271157,0.06479651066587018
2,9,True,1,54,0.5215655223123173,0.07074130608049504
2,9,True,1,55,0.4701002996413319,0.06906662117162951
2,9,True,1,56,0.6318314867416749,0.07646524534031877
2,9,True,3,1,0.45289051425386123,0.0700047521041055
2,9,True,3,2,0.5131480257481611,0.0758268091853982
2,9,True,3,4,0.45391065985090745,0.0706101610875701
2,9,True,3,5,0.39296377604874905,0.07547368744807233
2,9,True,3,6,0.2889285609743387,0.053758277990961896
2,9,True,3,8,0.36548636775387233,0.0730706039223308
2,9,True,3,9,0.2874805776722212,0.05656224695240231
2,9,True,3,10,0.3644636741249346,0.07029390836362981
2,9,True,3,11,0.13429533752002878,0.05762565741887372
2,9,True,3,12,0.41052476978662716,0.06216007610883167
2,9,True,3,13,0.42133570736918374,0.06550049094871377
2,9,True,3,15,0.3054777627327934,0.060106037780316326
2,9,True,3,16,0.5135011926033769,0.07545724631558123
2,9,True,3,17,0.3161833949534179,0.05798769764237206
2,9,True,3,18,0.40493874986309986,0.06405357448855507
2,9,True,3,19,0.40057918734370157,0.06549717431777137
2,9,True,3,20,0.47996503331587315,0.07328361506238791
2,9,True,3,21,0.42976304642549534,0.0678941951113752
2,9,True,3,22,0.4368887120019581,0.06688293732079482
2,9,True,3,23,0.34377723301903124,0.0738241033817979
2,9,True,3,24,0.24372917394377266,0.05433125563111546
2,9,True,3,25,0.21724709530731542,0.053211639793888106
2,9,True,3,26,0.38498423489323075,0.07214118309863256
2,9,True,3,27,0.34346528792567715,0.06308013921521677
2,9,True,3,28,0.34991279106696843,0.07318942391073238
2,9,True,3,29,0.35152481634747185,0.07072148052745347
2,9,True,3,30,0.43817640648603656,0.07647530929130698
