age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
3,3,1,3,22,0.4342051566318597,0.041498919726834435
3,3,1,3,23,0.3646194988967268,0.04513174314847465
3,3,1,3,24,0.2569710145085271,0.03219267238269895
3,3,1,3,25,0.23060109855735275,0.029224383362492886
3,3,1,3,26,0.37441767760235745,0.038337695661960325
3,3,1,3,27,0.31661889090410666,0.037152875520472056
3,3,1,3,28,0.44781073760709056,0.04931915687957933
3,3,1,3,29,0.4080766663683598,0.04413662771441937
3,3,1,3,30,0.464064590029676,0.0502278630108527
3,3,1,3,31,0.45375918391072156,0.0468787665557755
3,3,1,3,32,0.3791165564859801,0.04052513066326228
3,3,1,3,33,0.39487037856991614,0.04217073234903962
3,3,1,3,34,0.307696370975449,0.03236102544437138
3,3,1,3,35,0.32472913244458873,0.038469957419502446
3,3,1,3,36,0.26874741097702587,0.027414374024050205
3,3,1,3,37,0.38748320987309565,0.03697152552391927
3,3,1,3,38,0.5189038797714354,0.05346276165362832
3,3,1,3,39,0.4208418985314487,0.037443320423295956
3,3,1,3,40,0.44981114520102755,0.04427532942326029
3,3,1,3,41,0.32059226323663875,0.037459656649641564
3,3,1,3,42,0.34329345659100813,0.03594475944587417
3,3,1,3,44,0.2966714993351678,0.04057217058912081
3,3,1,3,45,0.4701082868913137,0.04364783527014946
3,3,1,3,46,0.45623801403963116,0.051218093343675726
3,3,1,3,47,0.4505785537352272,0.040845279250223826
3,3,1,3,48,0.4119227867440358,0.033098722831811304
3,3,1,3,49,0.5149552507859076,0.049026068820955365
3,3,1,3,50,0.2720173643322499,0.03514155188450057
3,3,1,3,51,0.3947297798496238,0.03985830726269381
3,3,1,3,53,0.3068753447711893,0.03343315257058381
3,3,1,3,54,0.44454818680720365,0.04405612602972062
3,3,1,3,55,0.3921949215457281,0.037949935674223424
3,3,1,3,56,0.5283985880706756,0.053314168548416745
3,3,0,1,1,0.5185360413879476,0.0466014685321144
3,3,0,1,2,0.5217143011644443,0.04894588306506178
3,3,0,1,4,0.4421916760672672,0.04066010248678003
3,3,0,1,5,0.4822837924950084,0.050669009945131835
3,3,0,1,6,0.2927392446255494,0.029455585648827783
3,3,0,1,8,0.39453512632801657,0.044202789038451935
3,3,0,1,9,0.30104660002369055,0.03628664750228427
3,3,0,1,10,0.3494499352888186,0.04445877476955259
3,3,0,1,11,0.16635697079596765,0.04362290614915948
3,3,0,1,12,0.4252796867485717,0.037164056652966224
3,3,0,1,13,0.44919182762751536,0.04221738982326278
3,3,0,1,15,0.30356683414821656,0.03938520868965113
3,3,0,1,16,0.527799429588386,0.04815725169578539
3,3,0,1,17,0.31946682752193534,0.033916651569712845
3,3,0,1,18,0.42199675792129354,0.040547085726022086
3,3,0,1,19,0.42055262994302706,0.04358803008649828
3,3,0,1,20,0.4810606895287104,0.0466127279737252
3,3,0,1,21,0.43712725815612935,0.042843372409944916
3,3,0,1,22,0.4523954852580623,0.04349707105015338
3,3,0,1,23,0.3818697180887736,0.04745476028968937
3,3,0,1,24,0.2714154563841784,0.034762455249634235
3,3,0,1,25,0.24407306451468638,0.03178735063515465
3,3,0,1,26,0.3918870079647114,0.04088600432545625
3,3,0,1,27,0.33287310786853513,0.03992829350358709
3,3,0,1,28,0.46603432846047177,0.05057553722542815
3,3,0,1,29,0.42600375664843926,0.04681576016169671
3,3,0,1,30,0.48236752523920307,0.05166863444214095
3,3,0,1,31,0.47205471898945245,0.049185867392970505
3,3,0,1,32,0.3966504798939675,0.04286527196598793
3,3,0,1,33,0.4126409314157928,0.04463507042490265
3,3,0,1,34,0.32374051681038607,0.035241691304630327
3,3,0,1,35,0.34117278788541,0.041063715381288474
3,3,0,1,36,0.2836184171661795,0.0301764135983276
3,3,0,1,37,0.40516695659004204,0.03943850640118504
3,3,0,1,38,0.5371448308379779,0.05493471029925033
3,3,0,1,39,0.43892957474076916,0.039244803728865775
3,3,0,1,40,0.4680924864628656,0.045995072317340534
3,3,0,1,41,0.3369356697672496,0.040022562657735315
3,3,0,1,42,0.3601675607052809,0.03837493663117506
3,3,0,1,44,0.31237252849219116,0.04339113638566511
3,3,0,1,45,0.4884773389160898,0.04514780241990471
3,3,0,1,46,0.47451259498076215,0.05300333921435948
3,3,0,1,47,0.4688874615198411,0.042986915395918576
3,3,0,1,48,0.429958432637552,0.03608029830969853
3,3,0,1,49,0.5332493764530557,0.050361037645615066
3,3,0,1,50,0.2869896820084296,0.03815518464113613
3,3,0,1,51,0.4124979388919769,0.042163639095067054
3,3,0,1,53,0.32288322198271013,0.036172743763331135
3,3,0,1,54,0.46279351656838547,0.045432872237733915
3,3,0,1,55,0.4099302200310885,0.03991032804289461
3,3,0,1,56,0.5465814096166279,0.054981060024889714
3,3,0,3,1,0.4238555487556654,0.044248159564747286
3,3,0,3,2,0.4270470557296077,0.04647517014236033
3,3,0,3,4,0.3510767014973737,0.0364918451769919
3,3,0,3,5,0.3889987109256263,0.04707683887130953
3,3,0,3,6,0.2199971354069011,0.022743777447757657
3,3,0,3,8,0.30789004428259176,0.038206345574911434
3,3,0,3,9,0.22704700498577426,0.02908719025574659
3,3,0,3,10,0.26831559945462624,0.037179576274302184
3,3,0,3,11,0.12001127912546007,0.03295196608403396
3,3,0,3,12,0.3354295943541274,0.032125661651529934
3,3,0,3,13,0.3575890354514091,0.037805072749835335
3,3,0,3,15,0.2292121476957184,0.031753424700751653
3,3,0,3,16,0.43301212825878566,0.045970112583165704
3,3,0,3,17,0.2424595035366144,0.027264042417055167
3,3,0,3,18,0.33253774508021483,0.03549908501215136
3,3,0,3,19,0.33129957113131525,0.03818041519604976
3,3,0,3,20,0.3876820311964269,0.04294070304063376
3,3,0,3,21,0.3464606321252657,0.03829285831150892
3,3,0,3,22,0.36060120673705864,0.03910825645016604
3,3,0,3,23,0.2967359720473323,0.04081701792274595
3,3,0,3,24,0.20257201984793324,0.02742082523786287
3,3,0,3,25,0.1804132597840921,0.024579420356555436
3,3,0,3,26,0.3054447542308889,0.03518637539984562
3,3,0,3,27,0.2539652998305967,0.032726796194808866
3,3,0,3,28,0.37361999521575506,0.046732084385065355
3,3,0,3,29,0.3363553535040513,0.04117677419235497
3,3,0,3,30,0.389111642978494,0.04816993667891517
3,3,0,3,31,0.3792193696966673,0.04486864988908116
3,3,0,3,32,0.3097455208430376,0.03709616682888167
3,3,0,3,33,0.32415962151266814,0.03900837770961745
3,3,0,3,34,0.2461000712048182,0.02845266869869755
3,3,0,3,35,0.2611083067568123,0.034134030326026674
3,3,0,3,36,0.21249238763022724,0.023547849289939485
3,3,0,3,37,0.3172729535575607,0.033897617097133806
3,3,0,3,38,0.44252617773873365,0.0530929035742343
3,3,0,3,39,0.34802507349011147,0.03495513953385406
3,3,0,3,40,0.37539441644145344,0.04204827116354365
3,3,0,3,41,0.25745045875795075,0.03306153881332738
3,3,0,3,42,0.27747502605570223,0.03231451508506384
3,3,0,3,44,0.23668129254884485,0.035341735407227966
3,3,0,3,45,0.39471116663996025,0.041846911662444856
3,3,0,3,46,0.38169447882641905,0.048983184978464545
3,3,0,3,47,0.3760392822367126,0.03903988157900136
3,3,0,3,48,0.33967992580875905,0.031243977305539343
3,3,0,3,49,0.43849029009767476,0.04875239742672522
3,3,0,3,50,0.21540830893710214,0.030227095749295
3,3,0,3,51,0.323960799764247,0.03669921574068514
3,3,0,3,53,0.2453947697282194,0.029311048561942776
3,3,0,3,54,0.3703979785892052,0.04166649425235712
3,3,0,3,55,0.32159593110701334,0.03478376195794982
3,3,0,3,56,NA,NA
3,4,1,1,1,0.6131868777951612,0.03871136675333204
3,4,1,1,2,0.6161214456022603,0.04100902324017485
3,4,1,1,4,0.5385119541432432,0.034373603951382524
3,4,1,1,5,0.5780395936791961,0.04402067583072004
3,4,1,1,6,0.37851128188083816,0.02604301420934237
3,4,1,1,8,0.4893284069333405,0.03989091661962934
3,4,1,1,9,0.3877204286314582,0.03485139921619834
3,4,1,1,10,0.4411480207749552,0.0428226164924323
3,4,1,1,11,0.22600136865210146,0.05216413429716797
3,4,1,1,12,0.521436825514135,0.028140259811211932
3,4,1,1,13,0.5455211619641092,0.03543208425275036
3,4,1,1,15,0.39049719987084025,0.03972871907692521
3,4,1,1,16,0.6219411008696925,0.0395420118196227
3,4,1,1,17,0.40851101297787884,0.0316133247836934
3,4,1,1,18,0.5179610726646895,0.03330725930388275
3,4,1,1,19,0.5163615934806124,0.03806420879839477
3,4,1,1,20,0.5769873263111047,0.03968809951005224
3,4,1,1,21,0.5333290663202382,0.03608450178669477
3,4,1,1,22,0.5486988751233783,0.03681115365308221
3,4,1,1,23,0.47583380205349274,0.043916964490360956
3,4,1,1,24,0.35383858468761054,0.034606023056233615
3,4,1,1,25,0.3218414991028793,0.03180167491166846
3,4,1,1,26,0.486665161731097,0.03635437563598009
3,4,1,1,27,0.4231692291440156,0.038423385554360714
3,4,1,1,28,0.5620492573865397,0.04436168945068754
3,4,1,1,29,0.5218525232070194,0.04139972421313563
3,4,1,1,30,0.5780869387646236,0.04491138279900969
3,4,1,1,31,0.5680351385934251,0.04237689199354922
3,4,1,1,32,0.49159106186289264,0.03799799803174612
3,4,1,1,33,0.5081644824847042,0.03881928384376056
3,4,1,1,34,0.4132230413194734,0.03294054071312994
3,4,1,1,35,0.43223918828992025,0.038819319788824816
3,4,1,1,36,0.3680632366648076,0.02754755877410086
3,4,1,1,37,0.5006014343484343,0.03330692360668794
3,4,1,1,38,0.6304867446343898,0.046444208438003884
3,4,1,1,39,0.5352634578338258,0.03206007040576905
3,4,1,1,40,0.5642326898657268,0.03895497521086704
3,4,1,1,41,0.42761301382959327,0.03761387098052193
3,4,1,1,42,0.4529551939248426,0.03306723498774521
3,4,1,1,44,0.4002517368950239,0.04401113002397552
3,4,1,1,45,0.584279986525222,0.03796103945507801
3,4,1,1,46,0.5703244790489841,0.04560608287186014
3,4,1,1,47,0.5651483534581938,0.03470259490807164
3,4,1,1,48,0.5262567352935372,0.026252693947791728
3,4,1,1,49,0.6270270119589694,0.041510168115330766
3,4,1,1,50,0.3716247954265407,0.03779931668713919
3,4,1,1,51,0.5081177069349957,0.036978044084212465
3,4,1,1,53,0.41221228891663164,0.033442029557487325
3,4,1,1,54,0.5590012202614139,0.03924660496834794
3,4,1,1,55,0.505527901975345,0.03373764716365406
3,4,1,1,56,0.6393640970495034,0.04568782062692594
3,4,1,3,1,0.5197299175678209,0.039757663933012055
3,4,1,3,2,0.5229020153147426,0.042124876418099484
3,4,1,3,4,0.4432069951952273,0.0334816117948161
3,4,1,3,5,0.4833904002786464,0.04426480487661112
3,4,1,3,6,0.2932800612654674,0.02115101492274952
3,4,1,3,8,0.39538884878179553,0.03720234428943108
3,4,1,3,9,0.3016078204063021,0.029810831577591745
3,4,1,3,10,0.35017578080012024,0.03846282604828631
3,4,1,3,11,0.16651352780589118,0.04122308139914564
3,4,1,3,12,0.4261946422836842,0.025845020996415797
3,4,1,3,13,0.45021198094245735,0.03428815170623499
3,4,1,3,15,0.30418729157737995,0.03427327025483742
3,4,1,3,16,0.5290129625413298,0.04081273589422185
3,4,1,3,17,0.32012906877491926,0.027186165456557176
3,4,1,3,18,0.4229149970975307,0.031381468125012385
3,4,1,3,19,0.42147409835524946,0.03595738480735238
3,4,1,3,20,0.4821626226229706,0.039524404629943305
3,4,1,3,21,0.43810877906038476,0.034846506774020375
3,4,1,3,22,0.45342745083694697,0.035703290703657437
3,4,1,3,23,NA,NA
3,4,1,3,24,0.2719081414311949,0.029054725253185094
3,4,1,3,25,0.24447426458390725,0.026068144695897036
3,4,1,3,26,0.392748861846593,0.033754983206914946
3,4,1,3,27,0.33355688790385374,0.03372644851324846
3,4,1,3,28,0.4671138973082172,0.044288262636183934
3,4,1,3,29,0.4269462724851436,0.03915306433579398
3,4,1,3,30,0.4834687384752414,0.04527972809199966
3,4,1,3,31,0.47311208562444423,0.04174119621613561
3,4,1,3,32,0.39750539193016693,0.035414478715954364
3,4,1,3,33,0.41351428150076297,0.03659395890125715
3,4,1,3,34,0.3244071212139178,0.02848435538119726
3,4,1,3,35,0.3418703857634579,0.03467773784148424
3,4,1,3,36,0.28414881016950483,0.022785936099987216
3,4,1,3,37,0.40604233669467227,0.030742358475559423
3,4,1,3,38,0.5383623129452393,0.04857398012938432
3,4,1,3,39,0.43992442525442,0.030937850116357576
3,4,1,3,40,0.4691476856657228,0.03859558984547214
3,4,1,3,41,0.33760402172529214,0.03333851247324411
3,4,1,3,42,0.3608856554919948,0.029906996929106106
3,4,1,3,44,0.3130060453758253,0.038330842122348704
3,4,1,3,45,0.48959623650469714,0.03807184163149845
3,4,1,3,46,0.4755580578539983,0.04556279292313964
3,4,1,3,47,0.46994742521701793,0.03397355281599827
3,4,1,3,48,0.4308911369646044,0.023988609334126852
3,4,1,3,49,0.5344860513241861,0.04349180214075484
3,4,1,3,50,0.2874608249125262,0.031901990695481365
3,4,1,3,51,0.41341538181360493,0.03471424626857869
3,4,1,3,53,0.3235074640833144,0.028948660758600323
3,4,1,3,54,0.4638670359387977,0.038976895961381625
3,4,1,3,55,0.41082804473547974,0.03181810493326121
3,4,1,3,56,0.5478473518776608,0.04796213726803095
3,4,0,1,1,0.5380824830011637,0.039704529520175245
3,4,0,1,2,0.5412175042455206,0.042771954740233875
3,4,0,1,4,0.46148848726578523,0.034040317462490984
3,4,0,1,5,0.5017664257982007,0.04444909370997353
3,4,0,1,6,0.308907173565675,0.023391400504215537
3,4,0,1,8,0.41315170075127144,0.03836977336169138
3,4,0,1,9,0.317441339413959,0.03181002802733613
3,4,0,1,10,0.3671671508324531,0.04053811672511052
3,4,0,1,11,0.1769615687679482,0.04334915662185408
3,4,0,1,12,0.44437884703850816,0.02749174064114177
3,4,0,1,13,0.4685378027478934,0.03510010586554395
3,4,0,1,15,0.32006417051938474,0.03609453515521867
3,4,0,1,16,0.547301601197793,0.041529667553595336
3,4,0,1,17,0.3364562026601121,0.02882592841031359
3,4,0,1,18,0.4410363313630906,0.032374870879397936
3,4,0,1,19,0.4395659344447419,0.03725623043776038
3,4,0,1,20,0.5005727020933339,0.04036350481421342
3,4,0,1,21,0.4563523125297266,0.035780084288860606
3,4,0,1,22,0.47176675777989147,0.03666907359872957
3,4,0,1,23,0.4002131539195202,0.04202682260576271
3,4,0,1,24,0.2868146994670576,0.03081433951070709
3,4,0,1,25,0.25842773868288954,0.027832353578611965
3,4,0,1,26,0.41049984186060473,0.03527034633990825
3,4,0,1,27,0.3501973169612714,0.03560370749139447
3,4,0,1,28,0.4854578131071416,0.044558494202685095
3,4,0,1,29,0.44507792437332355,0.040954961363142195
3,4,0,1,30,0.5018426563097145,0.04576464243486322
3,4,0,1,31,0.49149976341194856,0.04317032101121096
3,4,0,1,32,0.41531280269180176,0.03676015852949071
3,4,0,1,33,0.4315232874593576,0.03811211489863513
3,4,0,1,34,0.3408523975909202,0.030416695426912162
3,4,0,1,35,0.35868798268626945,0.03635517482440789
3,4,0,1,36,0.2994746869006814,0.024577500694564155
3,4,0,1,37,0.42398716474572107,0.03212972369257792
3,4,0,1,38,0.5565338496404398,0.049180962252222744
3,4,0,1,39,0.45819186521141597,0.031568458228287015
3,4,0,1,40,0.4875360119161461,0.03930190509370487
3,4,0,1,41,0.354327257253172,0.0349939264250092
3,4,0,1,42,0.37810707572659635,0.031322921395844756
3,4,0,1,44,0.3291155543930367,0.04041593318628967
3,4,0,1,45,0.5080218597408385,0.03854362024036402
3,4,0,1,46,0.493923176269426,0.04646499609732311
3,4,0,1,47,0.4883666146210449,0.03513527107745096
3,4,0,1,48,0.449129414221712,0.02617152165872563
3,4,0,1,49,0.5527215504689331,0.043918879413710595
3,4,0,1,50,0.302881421823265,0.03409170375220822
3,4,0,1,51,0.43142531086404035,0.0359588617681473
3,4,0,1,53,0.33991829828377257,0.030759480829518196
3,4,0,1,54,0.4822320161877027,0.03929881888024311
3,4,0,1,55,0.4288148567571511,0.03259170881274824
3,4,0,1,56,0.5659389043194214,0.04884807278612857
3,4,0,3,1,0.4429230302559038,0.038549472635702964
3,4,0,3,2,0.44613563182380367,0.0415386205606441
3,4,0,3,4,0.3688872421070451,0.031396989556386506
3,4,0,3,5,0.40749790476664827,0.04224696276982999
3,4,0,3,6,0.23342190454783984,0.018138256605475193
3,4,0,3,8,0.32448562359729277,0.03387249753408116
3,4,0,3,9,0.24074868342960395,0.02594076874509613
3,4,0,3,10,0.2836449759906262,0.034539990534818446
3,4,0,3,11,0.12812738441242139,0.03311220839582258
3,4,0,3,12,0.35279471854513605,0.02391341317062313
3,4,0,3,13,0.37552202831554704,0.03210070651489912
3,4,0,3,15,0.2430431932437076,0.029643470030546588
3,4,0,3,16,0.4521692660832444,0.040543896495397205
3,4,0,3,17,0.256843136379646,0.02359519651123121
3,4,0,3,18,0.3498176162827835,0.028862134393978545
3,4,0,3,19,0.34856908439012213,0.03329853590588996
3,4,0,3,20,0.4062114602263591,0.03799790539690652
3,4,0,3,21,0.3641190568470097,0.0327011586106633
3,4,0,3,22,0.37860223210302496,0.03362844486601655
3,4,0,3,23,0.3129369720226875,0.03686789143240231
3,4,0,3,24,0.2151823033558949,0.024723236268865134
3,4,0,3,25,0.19194570651477,0.021876145306883844
3,4,0,3,26,0.32202112494842117,0.03106730492558319
3,4,0,3,27,0.26877466212205164,0.02972723164035989
3,4,0,3,28,0.3918431897229961,0.04206630366223494
3,4,0,3,29,0.35374991627172453,0.036658391660213833
3,4,0,3,30,0.40761460937161725,0.04363324708997803
3,4,0,3,31,0.39755823247866756,0.04019535299316664
3,4,0,3,32,0.32640634200549207,0.032469521511257676
3,4,0,3,33,0.34120097409697353,0.0340113675653601
3,4,0,3,34,0.2606331081923334,0.02503385145219736
3,4,0,3,35,0.27615998178595913,0.0308494382205267
3,4,0,3,36,0.22557602101277088,0.019436326381032747
3,4,0,3,37,0.3341662149096203,0.0280846585839851
3,4,0,3,38,0.46171411766585446,0.04864470874073513
3,4,0,3,39,0.365744517232166,0.02883868074181006
3,4,0,3,40,0.3936670888813291,0.036805420168262125
3,4,0,3,41,0.2723469637317028,0.029460568865728048
3,4,0,3,42,0.29306382516174595,0.026936403246980285
3,4,0,3,44,0.2508103161824503,0.03346602622318442
3,4,0,3,45,0.41336942590644116,0.03654171130454121
3,4,0,3,46,0.40000284576683715,0.04389422159308315
3,4,0,3,47,0.39433834919046457,0.03255178508799141
3,4,0,3,48,0.3571737857161019,0.02272358925526415
3,4,0,3,49,0.4576940390313022,0.04350455674238524
3,4,0,3,50,NA,NA
3,4,0,3,51,0.34105545553434186,0.03196141718574946
3,4,0,3,53,0.25984154994594616,0.025323654553351258
3,4,0,3,54,0.3886114786087732,0.0368915955821494
3,4,0,3,55,0.33860295446944755,0.0291068163034808
3,4,0,3,56,0.4712112930289618,0.048557232260708995
3,9,1,1,1,0.6574486309459451,0.0420590040637601
3,9,1,1,2,0.6601977806404217,0.043987556922904875
3,9,1,1,4,0.5857614259115914,0.04019322679486339
3,9,1,1,5,0.6238631472604214,0.047263913374799335
3,9,1,1,6,0.4250771263916987,0.036248383968834424
3,9,1,1,8,0.5373167991987249,0.045702993924627046
3,9,1,1,9,0.43448794967186316,0.04332712019097492
3,9,1,1,10,0.4889727118512895,0.04953914129736483
3,9,1,1,11,0.26150741626122975,0.06061613794229735
3,9,1,1,12,0.5691132883575631,0.036876574460183685
3,9,1,1,13,0.5925472291276229,0.041424194757559395
3,9,1,1,15,0.4372852678282615,0.047317235254716955
3,9,1,1,16,0.6657110946446021,0.042760592376582175
3,9,1,1,17,0.4559069593937311,0.03955078002429155
3,9,1,1,18,0.5656613045002317,0.03994996393702995
3,9,1,1,19,0.5640450561031418,0.04344004292911845
3,9,1,1,20,0.6228966434591562,0.04374159510847841
3,9,1,1,21,0.5806833603866087,0.0415655213907827
3,9,1,1,22,0.5956349191203114,0.041999890454617717
3,9,1,1,23,0.5237987193529612,0.04942065003439668
3,9,1,1,24,0.39923956516515036,0.04237843270543042
3,9,1,1,25,0.3655708628798651,0.04053698930042909
3,9,1,1,26,0.5347091820092068,0.04287716350881021
3,9,1,1,27,0.4707870373702646,0.045762889297167014
3,9,1,1,28,0.6084536001600866,0.04793787372833846
3,9,1,1,29,0.5693719370593626,0.04677897681949723
3,9,1,1,30,0.6239239871986152,0.047369518595456496
3,9,1,1,31,0.6142558704308476,0.04630181002697457
3,9,1,1,32,0.5395840294730384,0.043873277927768566
3,9,1,1,33,0.5559717356773332,0.04383407416937224
3,9,1,1,34,0.4607124873098102,0.04061805177414113
3,9,1,1,35,0.48001382356934236,0.04571576825929818
3,9,1,1,36,0.4141841082077422,0.03655479430056464
3,9,1,1,37,0.5485592861645401,0.04046999367212429
3,9,1,1,38,0.6736548586574057,0.048686045214796116
3,9,1,1,39,0.5826109941107321,0.03877433308949031
3,9,1,1,40,0.610633392005875,0.04358416302456857
3,9,1,1,41,0.4753215262105118,0.04514396212564422
3,9,1,1,42,0.5010290349874305,0.040433074570328735
3,9,1,1,44,0.4472613925396502,0.05160208913011667
3,9,1,1,45,0.6299121682347038,0.0424164097993939
3,9,1,1,46,0.6164181316162609,0.04877872130677327
3,9,1,1,47,0.6115510627428081,0.04072633986206387
3,9,1,1,48,0.5738473173165165,0.035664133180831406
3,9,1,1,49,0.670465820271757,0.04432556349253802
3,9,1,1,50,0.4177645425280346,0.04572882926693255
3,9,1,1,51,0.5559362492713523,0.04312962334081828
3,9,1,1,53,0.45968724527549853,0.04186234155562453
3,9,1,1,54,0.6055581447937405,0.04429174178907741
3,9,1,1,55,0.5534225239240315,0.04094238978573695
3,9,1,1,56,0.6819798850600232,0.04812800668793545
3,9,1,3,1,0.5673276569485145,0.044612145099159464
3,9,1,3,2,0.5704040490685947,0.04666665786067097
3,9,1,3,4,0.4911933089969169,0.04038691912093756
3,9,1,3,5,0.5313391395109366,0.049021250336194276
3,9,1,3,6,0.33521936496249133,0.031197476821054497
3,9,1,3,8,0.4423498379321167,0.04404259198217891
3,9,1,3,9,0.3440375369795294,0.03846342599208925
3,9,1,3,10,0.39534271415647937,0.04609869961155332
3,9,1,3,11,NA,NA
3,9,1,3,12,0.474034523930164,0.03570984309333196
3,9,1,3,13,0.4982517887874329,0.04156500694007619
3,9,1,3,15,0.34672715893698863,0.04224484397251647
3,9,1,3,16,0.5764090688010983,0.04559476445413674
3,9,1,3,17,0.3637680355118149,0.03536110460275776
3,9,1,3,18,0.4706240866596425,0.0390967489568441
3,9,1,3,19,0.469094330771305,0.042494565482804836
3,9,1,3,20,0.5301827503978612,0.045107009323149955
3,9,1,3,21,0.48601212390540094,0.041490610339192886
3,9,1,3,22,0.5014744783997939,0.04217726268590006
3,9,1,3,23,0.4291290346067798,0.04734045550066719
3,9,1,3,24,0.3120431607656406,0.03672550076223515
3,9,1,3,25,0.2822343759807938,0.034349005493071676
3,9,1,3,26,0.43967123631850613,0.04122180320671436
3,9,1,3,27,0.3779132017529001,0.04170541638642405
3,9,1,3,28,0.5150848604213588,0.04935938021214279
3,9,1,3,29,0.4746223537434863,0.04589423001407663
3,9,1,3,30,0.5314128102907175,0.04923112995303932
3,9,1,3,31,0.5211317553567976,0.04720022814865512
3,9,1,3,32,0.4445438587956,0.04231206082828834
3,9,1,3,33,0.46094965447043945,0.04272494975716609
3,9,1,3,34,0.3682888877232699,0.03648421536611562
3,9,1,3,35,0.3866637872889369,0.042242699422499565
3,9,1,3,36,0.32534506088444093,0.03154206393941858
3,9,1,3,37,0.4533890950280696,0.038896878575475156
3,9,1,3,38,0.5853997857116299,0.052453597417784804
3,9,1,3,39,0.4879058988505841,0.0387093905972768
3,9,1,3,40,0.5172096617531649,0.0446190155865037
3,9,1,3,41,0.3821944599007316,0.04152260184246266
3,9,1,3,42,0.4066489520027314,0.03786477649139421
3,9,1,3,44,0.35609108503244635,0.04659693674750621
3,9,1,3,45,0.5376046615534344,0.04397653750530996
3,9,1,3,46,0.523509517025678,0.050312594159334895
3,9,1,3,47,0.5180746379420256,0.041356268642482256
3,9,1,3,48,0.4788273356882099,0.03458927365696173
3,9,1,3,49,0.5816932927068671,0.0479287572585302
3,9,1,3,50,0.3288227440395452,0.03998218789480587
3,9,1,3,51,0.4608864938798412,0.04196024591966997
3,9,1,3,53,0.36736336631064315,0.03770305357556278
3,9,1,3,54,0.5119126064045509,0.04539327464203043
3,9,1,3,55,0.4582860800261351,0.03992987637169952
3,9,1,3,56,NA,NA
3,9,0,1,1,0.6005806871122209,0.044294541182329984
3,9,0,1,2,0.603529092249924,0.0469466100599118
3,9,0,1,4,0.5254487083578869,0.04293223468959063
3,9,0,1,5,0.5651732067315088,0.04956488539604288
3,9,0,1,6,0.3666181789465484,0.03510929424500029
3,9,0,1,8,0.4763796215162746,0.04680901202257958
3,9,0,1,9,0.3757177917588546,0.042144185676194046
3,9,0,1,10,0.4285479102094841,0.04949964600976543
3,9,0,1,11,0.21754746766087701,0.053474561735963114
3,9,0,1,12,0.5083588550985497,0.03785524063373717
3,9,0,1,13,0.532484540879927,0.04275401993387899
3,9,0,1,15,0.3784367930197332,0.04530024477217538
3,9,0,1,16,0.6093897264038345,0.045943064046331625
3,9,0,1,17,0.3961939276463975,0.03904849792862597
3,9,0,1,18,0.5049017081489001,0.0414363577218625
3,9,0,1,19,0.503328822018182,0.04456696635535182
3,9,0,1,20,0.5640639197213425,0.04629247714204484
3,9,0,1,21,0.5202757205713837,0.04296155694105684
3,9,0,1,22,0.5356760714783532,0.043550107417710815
3,9,0,1,23,0.4629428033791769,0.049925503258144786
3,9,0,1,24,0.34232262003244224,0.04026570144707
3,9,0,1,25,0.3109424422460624,0.037692425802489236
3,9,0,1,26,0.4737034389708861,0.043618756833265535
3,9,0,1,27,0.4107113726934456,0.04528818438762466
3,9,0,1,28,0.5491003364775103,0.050051137917645
3,9,0,1,29,0.5088275103525726,0.04793904668372947
3,9,0,1,30,0.5652436506883971,0.049826488485810505
3,9,0,1,31,0.5551146394801795,0.04784228385130397
3,9,0,1,32,0.4786181435804038,0.045613146932484853
3,9,0,1,33,0.4951449650611764,0.044807005246548764
3,9,0,1,34,0.4008450535080874,0.04007059932335406
3,9,0,1,35,0.41971563224187003,0.04612487404793438
3,9,0,1,36,0.3563137470344211,0.03550011314079992
3,9,0,1,37,0.4875777539828165,0.041036574079567074
3,9,0,1,38,0.6180071026436131,0.053270087977299936
3,9,0,1,39,0.522189785687571,0.04090736586987152
3,9,0,1,40,0.5512619371291915,0.04577508641352717
3,9,0,1,41,0.4151050236750654,0.044327115838310484
3,9,0,1,42,0.44018937493084737,0.040927067125438366
3,9,0,1,44,0.38812259536761556,0.05046178103071082
3,9,0,1,45,0.5714213735784486,0.044280910247211404
3,9,0,1,46,0.557423061289829,0.051333263378161395
3,9,0,1,47,0.552154513988106,0.042455119978032224
3,9,0,1,48,0.5131598807703737,0.03754957745368937
3,9,0,1,49,0.6144793759984843,0.0486743115180024
3,9,0,1,50,0.35985126341562634,0.043637939678804576
3,9,0,1,51,0.4950881346904817,0.04383412952413127
3,9,0,1,53,0.3998637014113658,0.040880680152071476
3,9,0,1,54,0.5460112525664267,0.04642631475110203
3,9,0,1,55,0.49249746021691443,0.042006693348935066
3,9,0,1,56,0.6269879929018614,0.05199905615804301
3,9,0,3,1,0.4908427970304698,0.045136988622663785
3,9,0,3,2,0.4940377618878367,0.047787776628380345
3,9,0,3,4,0.4149919857494367,0.03948042473057376
3,9,0,3,5,0.45471107303611796,0.04863526621667309
3,9,0,3,6,0.27022998268135096,0.027920236160919935
3,9,0,3,8,0.3683286609493899,0.041652530544956136
3,9,0,3,9,0.27819482442276944,0.03459865291433599
3,9,0,3,10,0.32469780443006474,0.04283833854990444
3,9,0,3,11,0.1515594593098173,0.040278702480370854
