age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
1,9,1,3,44,0.29691969090663944,0.04097764646964611
1,9,1,3,45,0.45024034987391665,0.04322997975054057
1,9,1,3,46,0.4579980148034657,0.047894623274152684
1,9,1,3,47,0.44520428784584826,0.042387013499579684
1,9,1,3,48,0.41735239358436316,0.037726632336904264
1,9,1,3,49,0.5181386313246161,0.048106464272914706
1,9,1,3,50,NA,NA
1,9,1,3,51,0.3978116132251716,0.042387227086203745
1,9,1,3,53,0.30932929891890065,0.03489907149562463
1,9,1,3,54,0.4376780418125027,0.04169400168096314
1,9,1,3,55,0.39570917967860214,0.03803584538897845
1,9,1,3,56,0.534232397845589,0.05029176577494109
2,1,0,1,1,0.7037658360634865,0.025770656243560824
2,1,0,1,2,0.7230191752122707,0.030043343319934846
2,1,0,1,4,0.6667553705024636,0.025495153868472523
2,1,0,1,5,0.6798285734034232,0.03517501711908371
2,1,0,1,6,0.5014057062034883,0.024667040138698162
2,1,0,1,8,0.6167111242567173,0.03371576159937439
2,1,0,1,9,0.5160030868163409,0.028638048509631638
2,1,0,1,10,0.5703724403776491,0.0373279030427929
2,1,0,1,11,0.31315041920541126,0.061348845536889324
2,1,0,1,12,0.6414336439272451,0.02245123848672419
2,1,0,1,13,0.6519917419161491,0.02515112353200786
2,1,0,1,15,0.5141262062146664,0.03644711782839857
2,1,0,1,16,0.7268333718348184,0.028244874144963513
2,1,0,1,17,0.5323649169947433,0.026963105035142834
2,1,0,1,18,0.6438881027602168,0.02507424872965402
2,1,0,1,19,0.6429901759437768,0.026948843322510595
2,1,0,1,20,0.6873365452019942,0.030178243755676813
2,1,0,1,21,0.6607771950356683,0.026560710124919885
2,1,0,1,22,0.6669747234058859,0.02630265928640365
2,1,0,1,23,0.6104380329039003,0.036815619367752024
2,1,0,1,24,0.47413150774021645,0.03227919872230061
2,1,0,1,25,0.44071660236979876,0.03237770615129068
2,1,0,1,26,0.6212119773610382,0.030393429629820615
2,1,0,1,27,0.5582621257238811,0.03405073091641318
2,1,0,1,28,0.6620769550680337,0.035942370578759805
2,1,0,1,29,0.6383321968563441,0.03453269709871446
2,1,0,1,30,0.6853318216802506,0.03206783512246147
2,1,0,1,31,0.6853463166420408,0.03027854883264394
2,1,0,1,32,0.6230350837532537,0.02962142271948369
2,1,0,1,33,0.6347218131786867,0.028811032764748928
2,1,0,1,34,0.5408479457195211,0.0278538460507469
2,1,0,1,35,0.5497365947226281,0.032137207544264176
2,1,0,1,36,0.49263660087154687,0.024996485932075388
2,1,0,1,37,0.62665015600717755,0.025905776303937086
2,1,0,1,38,0.742958481533416,0.03195518176853403
2,1,0,1,39,0.661057148278386,0.022745160173779127
2,1,0,1,40,0.6869527542002063,0.028146572052075318
2,1,0,1,41,0.5515024578817587,0.03293230080656671
2,1,0,1,42,0.5912471431178803,0.028032643639110188
2,1,0,1,44,0.5248290770307847,0.04001199412388974
2,1,0,1,45,0.6825304821401572,0.028597747515401114
2,1,0,1,46,0.68899656289624,0.03279080599966504
2,1,0,1,47,0.6781758155190372,0.026942065896489276
2,1,0,1,48,0.6530691126074162,0.023243615387162686
2,1,0,1,49,0.7383678580346625,0.029706636168705274
2,1,0,1,50,0.500705271595494,0.032052125528148845
2,1,0,1,51,0.6340747693014328,0.030780857686730556
2,1,0,1,53,0.5401560245318155,0.028413344178474183
2,1,0,1,54,0.6714587377598978,0.027375415555104476
2,1,0,1,55,0.6323257516530902,0.02552746262107146
2,1,0,1,56,0.7505135422837482,0.03147892701715176
2,1,0,3,1,0.6229475268783186,0.028033586495950658
2,1,0,3,2,0.6449244542138476,0.033498214474172054
2,1,0,3,4,0.5817952664690828,0.026991208843782175
2,1,0,3,5,0.5964502570437664,0.037956619806715663
2,1,0,3,6,0.41137495818778713,0.021198644428925082
2,1,0,3,8,0.5281851480216708,0.034381486186229465
2,1,0,3,9,0.42568894341987734,0.026740583751884723
2,1,0,3,10,0.48022018126116184,0.036985196834647356
2,1,0,3,11,0.2415026944088557,0.05201321021324778
2,1,0,3,12,0.5542626832928824,0.022101100625418018
2,1,0,3,13,0.5657017715421565,0.026371501856840302
2,1,0,3,15,0.42402216142772603,0.03428992269459024
2,1,0,3,16,0.6492638707503536,0.03122222465820975
2,1,0,3,17,0.4417704304665703,0.025038644960788215
2,1,0,3,18,0.5569440433022751,0.02573879711396614
2,1,0,3,19,0.5560246027381441,0.02739405392108784
2,1,0,3,20,0.6046539224714811,0.0321824560837326
2,1,0,3,21,0.5752852901056147,0.02789207967857776
2,1,0,3,22,0.582062986464323,0.027490697947835492
2,1,0,3,23,0.5216652116668179,0.037731751605044155
2,1,0,3,24,0.38536226624897985,0.02929407071850529
2,1,0,3,25,0.3539785645093067,0.028599831644978885
2,1,0,3,26,0.5328541290600799,0.031031192785476017
2,1,0,3,27,0.4678399715352216,0.03266884876136599
2,1,0,3,28,0.5769525541792782,0.03816545700850161
2,1,0,3,29,0.5512055751183994,0.03587881630159586
2,1,0,3,30,0.6024720592430507,0.034671439607860455
2,1,0,3,31,0.6024407634365503,0.03230710626536934
2,1,0,3,32,0.5347681153936519,0.029806823188256205
2,1,0,3,33,0.5471946882117997,0.029790213149991397
2,1,0,3,34,0.45022443999217715,0.026262008964008158
2,1,0,3,35,0.4592143889398407,0.03094767666174364
2,1,0,3,36,0.402920314083636,0.02198341166583902
2,1,0,3,37,0.5385280419254111,0.025991835590470535
2,1,0,3,38,0.6679956276369747,0.03598868938303203
2,1,0,3,39,0.5755075550519388,0.023694355230102996
2,1,0,3,40,0.6041678286518362,0.030235124758753496
2,1,0,3,41,0.4610068370161305,0.031901054272366364
2,1,0,3,42,0.5014362272214342,0.027995621241923063
2,1,0,3,44,0.43463336703804634,0.03832536696462662
2,1,0,3,45,0.5992678715141105,0.03065855241964726
2,1,0,3,46,0.6065654113230052,0.035487677022730355
2,1,0,3,47,0.5944065421475919,0.028471155363594413
2,1,0,3,48,0.5668326359919338,0.023782373300238933
2,1,0,3,49,0.6625785789116196,0.03373494380066677
2,1,0,3,50,0.4108556410766303,0.029633909606081612
2,1,0,3,51,0.5465461644994961,0.031722617219455095
2,1,0,3,53,0.44955017766610755,0.027268741714313743
2,1,0,3,54,0.5870087340593594,0.02875813620075888
2,1,0,3,55,0.5445660291026782,0.02565922465266098
2,1,0,3,56,0.6767854047213065,0.03586286648997984
2,1,1,1,1,0.7578408327636427,0.023929963418722652
2,1,1,1,2,0.7746410321565944,0.027173357712475508
2,1,1,1,4,0.7250424296507711,0.02293396018970893
2,1,1,1,5,0.7365342107813148,0.0321322059451124
2,1,1,1,6,0.5699852216853127,0.024518354336633217
2,1,1,1,8,0.6794152849080333,0.03152074172524499
2,1,1,1,9,0.58415401922775545,0.029603479800320485
2,1,1,1,10,0.6361313176078138,0.03563354770864447
2,1,1,1,11,0.3743865449068494,0.06703973240155216
2,1,1,1,12,0.7021969379353291,0.020822328112411144
2,1,1,1,13,0.7117066503626719,0.0237207021037543
2,1,1,1,15,0.5822200713247562,0.03567685803260127
2,1,1,1,16,0.7780045224946861,0.02535964705085099
2,1,1,1,17,0.6000306926528339,0.0270973385093323
2,1,1,1,18,0.7043608110721292,0.02397040951782717
2,1,1,1,19,0.7035518658745289,0.024931660297232983
2,1,1,1,20,0.7432965908400402,0.027594297850125862
2,1,1,1,21,0.7196069023405611,0.024980129711095412
2,1,1,1,22,0.7252203448720611,0.02380534583673153
2,1,1,1,23,0.6735564237549937,0.03486504912274584
2,1,1,1,24,0.5429185281244877,0.03291487759942096
2,1,1,1,25,0.5093469783512532,0.033327287211883716
2,1,1,1,26,0.6836096278988171,0.028429154955663692
2,1,1,1,27,0.6247117005023956,0.03305611163270638
2,1,1,1,28,0.7206117834450245,0.03342408858299012
2,1,1,1,29,0.6991384738542472,0.03294252825071803
2,1,1,1,30,0.7414496633609506,0.02978457185834494
2,1,1,1,31,0.741484995949515,0.028336533288963416
2,1,1,1,32,0.6853056127595452,0.027448365527249437
2,1,1,1,33,0.696002719191297,0.02669053300298358
2,1,1,1,34,0.6081866626519999,0.027404164775477344
2,1,1,1,35,0.6166137905341849,0.03148129602570445
2,1,1,1,36,0.5613608896652905,0.025063075821071784
2,1,1,1,37,0.6886597313992228,0.024285884078940435
2,1,1,1,38,0.7919361497456949,0.028056981116087915
2,1,1,1,39,0.7199034274676767,0.02163233477245689
2,1,1,1,40,0.7429520832106266,0.02632748045901117
2,1,1,1,41,0.6182906616225848,0.0321687294838368
2,1,1,1,42,0.6558728802367451,0.027081792779669264
2,1,1,1,44,0.5925256813863905,0.039160215569105726
2,1,1,1,45,0.7390129177409627,0.026744686749435607
2,1,1,1,46,0.7447126233324337,0.030142910872793395
2,1,1,1,47,0.7351988755678317,0.02478366407031708
2,1,1,1,48,0.71272007945342,0.021709644209623152
2,1,1,1,49,0.7879550914356023,0.026673831082425332
2,1,1,1,50,0.5691776863221477,0.03199892425948668
2,1,1,1,51,0.6953754457951308,0.028531590165304477
2,1,1,1,53,0.6075037220563957,0.02835204892097038
2,1,1,1,54,0.729227824247514,0.02457076993162514
2,1,1,1,55,0.6938661106017723,0.02366887994367959
2,1,1,1,56,0.798430487386162,0.027608630277295237
2,1,1,3,1,0.6932012123381002,0.02591223560921675
2,1,1,3,2,0.7128729255747036,0.03042491425085529
2,1,1,3,4,0.6555286088543733,0.02481829479594031
2,1,1,3,5,0.6688451548504964,0.0352059619813818
2,1,1,3,6,0.48882727765280626,0.021993310138470765
2,1,1,3,8,0.6048124804368327,0.032993988092147895
2,1,1,3,9,0.503443418976661,0.028042659053546654
2,1,1,3,10,0.558061713013761,0.03625503190738359
2,1,1,3,11,0.30254406755532565,0.05960856376822021
2,1,1,3,12,0.6298244620552301,0.020969433320771887
2,1,1,3,13,0.640518392046377,0.0248164539557289
2,1,1,3,15,0.5015913109992567,0.03487378061746403
2,1,1,3,16,0.7167786031730502,0.028407617052681036
2,1,1,3,17,0.5198357902048101,0.02561851632468558
2,1,1,3,18,0.6322851838543659,0.025009236455056667
2,1,1,3,19,0.6313961251235424,0.02638538952452224
2,1,1,3,20,0.6764806229291719,0.03004898234958219
2,1,1,3,21,0.6494358209526695,0.026605665158157495
2,1,1,3,22,0.6557428572779592,0.026035994178404076
2,1,1,3,23,0.5984669784669687,0.03667964413282059
2,1,1,3,24,0.461616093370523,0.03077005721817368
2,1,1,3,25,0.4283531577841263,0.03078671900603239
2,1,1,3,26,0.6093553552549957,0.029513908509041613
2,1,1,3,27,0.5458703203961851,0.03260576295373615
2,1,1,3,28,0.650780866475454,0.03627118759175626
2,1,1,3,29,0.6266685264625389,0.0349967281405388
2,1,1,3,30,0.6744267847678527,0.03242373315156763
2,1,1,3,31,0.6744439599940503,0.030327953556235437
2,1,1,3,32,0.6111910125197723,0.02894811035647443
2,1,1,3,33,0.6230289158810822,0.028232743871184563
2,1,1,3,34,0.5283514635127268,0.026434269598119876
2,1,1,3,35,0.5372873314883125,0.031267746126063464
2,1,1,3,36,0.4800637191480318,0.0226717874447955
2,1,1,3,37,0.614851694739289,0.02475086213884583
2,1,1,3,38,0.7333060859370996,0.03212183423441215
2,1,1,3,39,0.6497165912711229,0.02234879122109909
2,1,1,3,40,0.6760676859126173,0.028313428668854345
2,1,1,3,41,0.5390645652295699,0.032123879709264204
2,1,1,3,42,0.5790541873829123,0.027942817626125188
2,1,1,3,44,0.5123225636824962,0.03867213850293261
2,1,1,3,45,0.6715672881463262,0.02871032414433045
2,1,1,3,46,0.6781656990501155,0.033080822776852356
2,1,1,3,47,0.6671383980955357,0.026784749588463413
2,1,1,3,48,0.6416156834016116,0.022481145658134267
2,1,1,3,49,0.7285658235722482,0.0302101056356878
2,1,1,3,50,0.4881500879080308,0.03089976256300498
2,1,1,3,51,0.6223733770083014,0.03011107979702257
2,1,1,3,53,0.5276577628114641,0.027501370168554147
2,1,1,3,54,0.6603137272733148,0.02686534658676137
2,1,1,3,55,0.620597987109777,0.02442411441116782
2,1,1,3,56,0.7410347799621348,0.03185671240880189
2,2,0,1,1,0.20391348689838704,0.027312484877708362
2,2,0,1,2,0.22022534059140655,0.03208657328744866
2,2,0,1,4,0.17731050725465594,0.023422707493821457
2,2,0,1,5,0.18712153029335568,0.03011690729093113
2,2,0,1,6,0.0976250506239936,0.013307040297804816
2,2,0,1,8,0.14817300113233653,0.023051845874839137
2,2,0,1,9,0.10308020576994689,0.015432826597803723
2,2,0,1,10,0.12561722416719714,0.020893310285792777
2,2,0,1,11,0.04758500609585565,0.0143176536339663
2,2,0,1,12,0.16129205704800711,0.019645800559079253
2,2,0,1,13,0.16785182978331656,0.021906524463831078
2,2,0,1,15,0.10264223393313959,0.017198848162179193
2,2,0,1,16,0.22337240711879283,0.03186138618862968
2,2,0,1,17,0.10921820059919862,0.015593275771659375
2,2,0,1,18,0.16302234441735025,0.022063161676274576
2,2,0,1,19,0.16255044012225311,0.02227954483888792
2,2,0,1,20,0.19190534338225282,0.027352403111728606
2,2,0,1,21,0.17356639458266646,0.024046654873096585
2,2,0,1,22,0.17745027162366087,0.02325980236128159
2,2,0,1,23,0.1451603002452095,0.024488366107733313
2,2,0,1,24,0.08860931148384014,0.01387701302752907
2,2,0,1,25,0.07834846446582534,0.012709685134036993
2,2,0,1,26,0.1503815582851121,0.02204279179617762
2,2,0,1,27,0.12018283886351781,0.019383831849884892
2,2,0,1,28,0.17514744646997035,0.028263026164130192
2,2,0,1,29,0.1604361709381562,0.025895489796417124
2,2,0,1,30,0.19072703216829542,0.029078935749726226
2,2,0,1,31,0.19053893057880297,0.02777935894437029
2,2,0,1,32,0.15129503686956997,0.02147624931456889
2,2,0,1,33,0.1578319516808122,0.022435281534503772
2,2,0,1,34,0.1126227867574333,0.016223636292578964
2,2,0,1,35,0.11646299938562624,0.018305507572547553
2,2,0,1,36,0.09458856742566556,0.013079185434495455
2,2,0,1,37,0.15306679603686363,0.02040497710270181
2,2,0,1,38,0.2387141699595091,0.03687951248084095
2,2,0,1,39,0.17347667961958044,0.022343780395322928
2,2,0,1,40,0.19154200723920978,0.027218608164688636
2,2,0,1,41,0.11722569748299323,0.01851377034581793
2,2,0,1,42,0.13492042822068137,0.019631413957390834
2,2,0,1,44,0.10681508791307337,0.01873673171615263
2,2,0,1,45,0.18833111829340346,0.02636254572333947
2,2,0,1,46,0.19349638813190367,0.030009098450758605
2,2,0,1,47,0.18516339118634784,0.02532891616849666
2,2,0,1,48,0.1684269844281604,0.021397896129940162
2,2,0,1,49,0.23410277910772867,0.035313224393445794
2,2,0,1,50,0.09758525273273869,0.014976484710216705
2,2,0,1,51,0.15756042135484327,0.022836457708726787
2,2,0,1,53,0.11238302496949584,0.01657039964453579
2,2,0,1,54,0.18062637656644462,0.025165101670563007
2,2,0,1,55,0.1562862689068059,0.02115102021864966
2,2,0,1,56,0.24608893216920424,0.03805107128036821
2,2,0,3,1,0.1559578062282438,0.02135050607349476
2,2,0,3,2,0.16931675837743718,0.025534551662832645
2,2,0,3,4,0.1345631576243854,0.0183738231826864
2,2,0,3,5,0.14245767533372516,0.023639771741341173
2,2,0,3,6,0.07232817657379682,0.009687457466559482
2,2,0,3,8,0.11148224276610977,0.017655396096659566
2,2,0,3,9,0.07650046798450062,0.011352572808510366
2,2,0,3,10,0.09387658732746068,0.015768482924589867
2,2,0,3,11,0.03476717920167897,0.010475741635683183
2,2,0,3,12,0.12177605964310029,0.014901246527196148
2,2,0,3,13,0.12699437407643066,0.016823106163669534
2,2,0,3,15,0.07618203357700513,0.012785599357732777
2,2,0,3,16,0.17190052209718468,0.025492618301435517
2,2,0,3,17,0.08119847871814227,0.01145964941680616
2,2,0,3,18,0.12317766761357854,0.016973547110201624
2,2,0,3,19,0.12281338910457403,0.017205512291954765
2,2,0,3,20,0.1462713690435795,0.021438569410823605
2,2,0,3,21,0.1315646806240631,0.018649422445670777
2,2,0,3,22,0.13467856291120942,0.01826911292292811
2,2,0,3,23,0.10914285045571548,0.01884602370323725
2,2,0,3,24,0.06548038594136356,0.010107896852203225
2,2,0,3,25,0.05773527887846999,0.009306258235638958
2,2,0,3,26,0.11320624046176209,0.01687372632692558
2,2,0,3,27,0.08964959098381645,0.01440637873869348
2,2,0,3,28,0.13285585180214438,0.021945645520658193
2,2,0,3,29,0.1211595325392541,0.020002861871093038
2,2,0,3,30,NA,NA
2,2,0,3,31,0.14514707834775623,0.021498622137600242
2,2,0,3,32,0.11393989741307287,0.01656691377169783
2,2,0,3,33,0.11908396713395812,0.01731511665570346
2,2,0,3,34,0.08382426539147173,0.012039987350634489
2,2,0,3,35,0.08678860500444995,0.01363616191552067
2,2,0,3,36,0.07002008026551526,0.009528839802995862
2,2,0,3,37,0.115295285945483,0.01548272982111235
2,2,0,3,38,0.1846342303447923,0.029997977834591395
2,2,0,3,39,0.1314649615104557,0.017157987664395833
2,2,0,3,40,0.14596477901953658,0.02118112439170289
2,2,0,3,41,0.08738123801987698,0.013840643585153871
2,2,0,3,42,0.10111754667320677,0.01504812702907343
2,2,0,3,44,0.07937488330875159,0.013917776636208879
2,2,0,3,45,0.14336681125818512,0.020418162391606254
2,2,0,3,46,0.14758824498846937,0.023608754689888413
2,2,0,3,47,0.14084341125057473,0.019778327391187386
2,2,0,3,48,0.12745297044831155,0.016495508173731986
2,2,0,3,49,0.18077838485118547,0.02845732201846896
2,2,0,3,50,NA,NA
2,2,0,3,51,0.11886546995560744,0.01752324088282806
2,2,0,3,53,0.08364004944947649,0.01226440694730683
2,2,0,3,54,0.13723099954469078,0.019869622419691767
2,2,0,3,55,0.11784785568694132,0.0161970421762344
2,2,0,3,56,NA,NA
2,2,1,1,1,0.25934004003563826,0.032260108628273755
2,2,1,1,2,0.2784392013801024,0.037578474441667085
2,2,1,1,4,0.22758567795382212,0.02782807884891187
2,2,1,1,5,0.23926481232640776,0.03593563149801952
2,2,1,1,6,0.1289123489993779,0.016804248270186565
2,2,1,1,8,0.19209264625665945,0.028025654345026896
2,2,1,1,9,0.135853283969203,0.019640172449562877
2,2,1,1,10,0.16413745582288006,0.02581164412026265
2,2,1,1,11,0.06391361952911997,0.018736032678836393
2,2,1,1,12,0.20823440469736476,0.023709619637185552
2,2,1,1,13,0.2161815221636318,0.026377861648699583
2,2,1,1,15,0.13523675001343535,0.021578384066834457
2,2,1,1,16,0.28213204551683435,0.03732481816855239
2,2,1,1,17,0.14361620426149935,0.019586862712504715
2,2,1,1,18,0.21032675834591485,0.026820210959695796
2,2,1,1,19,0.20974322991975125,0.027132891614147798
2,2,1,1,20,0.24505614133223985,0.03267314197574748
2,2,1,1,21,0.22308653595817812,0.029081096694952353
2,2,1,1,22,0.22779239976609367,0.028064303225208007
2,2,1,1,23,0.1883665740188998,0.02997614668212309
2,2,1,1,24,0.11736985401223242,0.01765563884603196
2,2,1,1,25,0.10416296024601343,0.016255570581533225
2,2,1,1,26,0.19481881217178942,0.026662429924055913
2,2,1,1,27,0.15736704439786423,0.024136338333447388
2,2,1,1,28,0.2249264901260742,0.034279815592822754
2,2,1,1,29,0.20712611047268328,0.031853251811864866
2,2,1,1,30,0.24361987916381098,0.034850744590665936
2,2,1,1,31,0.2434228349785677,0.03327822246208463
2,2,1,1,32,0.19597911846203403,0.026282441535379814
2,2,1,1,33,0.20395553526061774,0.027077927811863352
2,2,1,1,34,0.1478989282170824,0.020248494495000567
2,2,1,1,35,0.15272468430732797,0.02296842444987115
2,2,1,1,36,0.12502964432606234,0.016453337580728457
2,2,1,1,37,0.198155946565938,0.024697845999447104
2,2,1,1,38,0.2998244920292153,0.04255193614370057
2,2,1,1,39,0.2229943605309217,0.026788679693967844
2,2,1,1,40,0.24462875205554022,0.03251460879455432
2,2,1,1,41,0.15367667452734793,0.023124396919246996
2,2,1,1,42,0.17579297562303378,0.024334647862225015
2,2,1,1,44,0.14050142189520567,0.023395243251219538
2,2,1,1,45,0.2408092661438599,0.03155135525857522
2,2,1,1,46,0.24689389827877836,0.035772216071294015
2,2,1,1,47,0.23702865342069585,0.030318641349488966
2,2,1,1,48,0.21688918125038092,0.025754025644095426
2,2,1,1,49,0.29452627377597174,0.0408569542990353
2,2,1,1,50,0.12885035727865815,0.01899451650652515
2,2,1,1,51,0.20361723487279956,0.02767618085740772
2,2,1,1,53,0.1475927560716525,0.02062770365569759
2,2,1,1,54,0.23156977649049362,0.03010361255245393
2,2,1,1,55,0.20209009938571365,0.025622681770907665
2,2,1,1,56,0.3083013469048832,0.043709261174212984
2,2,1,3,1,0.2017524129132365,0.026534606472988647
2,2,1,3,2,NA,NA
2,2,1,3,4,0.17537710329716366,0.02288749867514483
2,2,1,3,5,0.18509652553511285,0.02945779236562409
2,2,1,3,6,0.09642185740274178,0.012712820586512297
2,2,1,3,8,0.14647465778430638,0.022331795474592363
2,2,1,3,9,0.10183772670368635,0.014985932841945696
2,2,1,3,10,0.12411603322304333,0.02019277917732842
2,2,1,3,11,0.04695020867558156,0.013917581702632504
2,2,1,3,12,0.1594754701111104,0.01890644147588456
2,2,1,3,13,0.16598433357197623,0.021263797604379586
2,2,1,3,15,0.10137995603308228,0.016573202652434213
2,2,1,3,16,0.22108777789455195,0.03135649155179283
2,2,1,3,17,0.10789673672568116,0.01497374610231469
2,2,1,3,18,0.16122640260108254,0.02159565717334622
2,2,1,3,19,0.1607634261239883,0.021933928743089255
2,2,1,3,20,0.18985075193509637,0.026840639789181955
2,2,1,3,21,0.17167707968004797,0.02360713505726055
2,2,1,3,22,0.1755570465337866,0.023129805461101625
2,2,1,3,23,0.14351159548061918,0.02394275746166773
2,2,1,3,24,0.08750185707107172,0.01330108095441912
2,2,1,3,25,0.07736864647179939,0.012253911026357192
2,2,1,3,26,0.14865407151634993,0.02126583032483609
2,2,1,3,27,0.11872988343396036,0.018597019119262558
2,2,1,3,28,0.17324626799929901,0.027772369245625712
2,2,1,3,29,0.15867697136548964,0.025613505059453853
2,2,1,3,30,NA,NA
2,2,1,3,31,0.18847146290872463,0.026977588257769018
2,2,1,3,32,0.14961015082247842,0.021160044638993257
2,2,1,3,33,0.15605736196598452,0.021808030550613658
2,2,1,3,34,0.11126767742721826,0.015624002260073936
2,2,1,3,35,0.11507962707536129,0.01776835578655602
2,2,1,3,36,0.09341546611675133,0.012440842596731656
2,2,1,3,37,0.15131775965662816,0.019619376773826525
2,2,1,3,38,0.2363207932646059,0.03632392241062477
2,2,1,3,39,0.17155963132786237,0.02159260680158641
2,2,1,3,40,0.18948031615245886,0.026538312240388752
2,2,1,3,41,0.11583430963064931,0.01793809624084729
2,2,1,3,42,0.13339595289365527,0.019392031610820707
2,2,1,3,44,0.10549198171731658,0.017959376115358732
2,2,1,3,45,0.18628998093458196,0.02565737392474436
2,2,1,3,46,0.19143128720054423,0.029415761255195617
2,2,1,3,47,0.18317479981401444,0.02483265862344056
2,2,1,3,48,0.16656137529416548,0.020811411044969134
2,2,1,3,49,0.2317250120145368,0.03457263499255592
2,2,1,3,50,NA,NA
2,2,1,3,51,0.15578234505482197,0.02217743378091604
2,2,1,3,53,0.11102815852850631,0.01584793806413185
2,2,1,3,54,0.17868791509378978,0.024881355214670654
2,2,1,3,55,0.15452281033242174,0.020521738461979758
2,2,1,3,56,NA,NA
2,3,0,1,1,0.464895612079084,0.045700904369186536
2,3,0,1,2,0.48867334915774907,0.050650284380271395
2,3,0,1,4,0.4225962451081894,0.042460826425556854
2,3,0,1,5,0.43789380455589466,0.05242081889739482
2,3,0,1,6,0.26920464111467607,0.03157502020082077
2,3,0,1,8,0.3711350636604361,0.04537491583272874
2,3,0,1,9,0.2810518522360484,0.03555961422013434
2,3,0,1,10,0.3277790928651161,0.04428850505742925
2,3,0,1,11,0.1448875340341899,0.03993855721336807
2,3,0,1,12,0.395439817137078,0.039097377310607015
2,3,0,1,13,0.4066699798354619,0.04171775891088191
2,3,0,1,15,0.279811911689381,0.03869022671222838
2,3,0,1,16,0.4933017656814988,0.04859227502867446
2,3,0,1,17,0.2943971279986711,0.03586022364343958
2,3,0,1,18,0.398139355518277,0.041128107920523384
2,3,0,1,19,0.3972904250825636,0.04194036604142827
2,3,0,1,20,0.44597454454641117,0.04648015391614835
2,3,0,1,21,0.4161569748765644,0.043024165765235566
2,3,0,1,22,0.422880830965603,0.04254783340535226
2,3,0,1,23,0.3652051771612419,0.04728501686065495
2,3,0,1,24,0.2487315804791898,0.035210346420916805
2,3,0,1,25,0.2243367009558458,0.03144923971311099
2,3,0,1,26,0.3753535432112428,0.04316888331985375
2,3,0,1,27,0.3168328061982488,0.041229383106227674
2,3,0,1,28,0.4182762586709091,0.051177230326069655
2,3,0,1,29,0.39303691004526986,0.04825023656494204
2,3,0,1,30,0.4438797111651877,0.049791704821767396
2,3,0,1,31,0.44374792748917735,0.04847186653873031
2,3,0,1,32,0.3770624104247554,0.04135835994564374
2,3,0,1,33,0.38889067894866547,0.04320227760353399
2,3,0,1,34,0.3015072060420348,0.03625533353105463
2,3,0,1,35,0.30933527328223265,0.039741222586126994
2,3,0,1,36,0.26241393936784363,0.03164088779220764
2,3,0,1,37,0.38055032117472554,0.04098864564543836
2,3,0,1,38,0.5143065753100166,0.05281001481798075
2,3,0,1,39,0.41624333105239153,0.04085676331452678
2,3,0,1,40,0.4454197836875316,0.04655689868233593
2,3,0,1,41,0.31091069934919247,0.040384829659388985
2,3,0,1,42,0.3463386692538298,0.039670683079747956
2,3,0,1,44,0.28879784056802094,0.04246706762702875
2,3,0,1,45,0.4404144957182735,0.046820611418000646
2,3,0,1,46,0.4480999732911011,0.04961556204158815
2,3,0,1,47,0.43536648551102497,0.04466192391939785
2,3,0,1,48,0.4076891231303982,0.04009580732060917
2,3,0,1,49,0.5081234438210708,0.0507423146852503
2,3,0,1,50,0.2689686828536214,0.0357532693502982
2,3,0,1,51,0.3883627638521322,0.044846537110893175
2,3,0,1,53,0.3009765636472887,0.03691550950741909
2,3,0,1,54,0.42788796369703,0.044154413059936407
2,3,0,1,55,0.3862560492142495,0.04068838347895352
2,3,0,1,56,0.524224720297082,0.05314452131889513
2,3,0,3,1,0.38565832382680587,0.041444764257891197
2,3,0,3,2,0.4086510410592674,0.04713852620503947
2,3,0,3,4,0.34582915285172516,0.037971820796235276
2,3,0,3,5,0.3603444179461046,0.04748417104929149
2,3,0,3,6,0.20992194945726933,0.02481644224383122
2,3,0,3,8,0.2989132947057207,0.03923604789426981
2,3,0,3,9,0.2200138336575661,0.02856758193411146
2,3,0,3,10,0.26046155098318247,0.03729453321610798
2,3,0,3,11,0.10906693101882448,0.030942955883719314
2,3,0,3,12,0.32075621612696464,0.03361986095652652
2,3,0,3,13,0.33109218282083974,0.03646531911574459
2,3,0,3,15,0.21902803420944048,0.031525913965380514
2,3,0,3,16,0.41307089584871437,0.04524819176696937
2,3,0,3,17,0.23140060337947402,0.02893188641599702
2,3,0,3,18,0.323273702665833,0.03577408312478782
2,3,0,3,19,0.3225252401305706,0.03672710624545669
2,3,0,3,20,0.36775771880289426,0.041804437908957305
2,3,0,3,21,0.3398679063802517,0.037966899550409286
2,3,0,3,22,0.34610239345869814,0.038101523927684296
2,3,0,3,23,0.29365529841464766,0.040987818811616804
2,3,0,3,24,0.19282625459636019,0.02789815166519659
2,3,0,3,25,0.17261906175898484,0.024603060105881088
2,3,0,3,26,0.3026523633279893,0.03722634291538035
2,3,0,3,27,0.25083811209245177,0.03401611194318201
2,3,0,3,28,0.3420420394587742,0.04567404099121211
2,3,0,3,29,0.3187873744922168,0.042205241867136915
2,3,0,3,30,0.36587334974312513,0.044838882632470684
2,3,0,3,31,0.36570095280312065,0.043260080060874756
2,3,0,3,32,0.3041718036648462,0.035851176438210446
2,3,0,3,33,0.31490715680011006,0.03770385532921357
2,3,0,3,34,0.2375205570109039,0.029550873836049707
